RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,51357
0,0,0,0,0,0,51368
2,0,4,0,4,0,51412
1,1,1,1,2,1,51439
0,0,0,0,1,0,51443
1,0,3,0,2,0,51444
1,0,0,0,0,0,51466
0,0,0,0,0,0,51467
0,0,1,0,2,0,51468
1,1,0,0,0,0,51469
1,1,0,0,1,0,51470
0,0,0,0,0,0,51471
1,2,1,2,4,1,51477
0,1,1,2,1,0,51486
1,0,2,0,1,0,51494
2,1,1,1,0,0,51495
2,0,0,0,0,1,51496
0,0,0,0,0,0,51500
1,0,0,0,0,0,51507
0,0,0,0,0,1,51509
0,0,0,0,0,1,51511
0,0,0,0,1,1,51537
0,0,0,0,1,1,51539
0,2,3,6,2,0,51542
0,0,0,0,0,0,51572
0,0,0,0,1,0,51573
0,0,0,0,0,0,51582
0,0,0,0,1,0,51583
0,0,0,0,0,0,51584
0,0,0,0,0,9,51590
0,0,0,0,0,0,51592
6,15,13,16,14,1,51601
0,0,3,0,0,2,51606
0,0,0,0,0,2,51607
1,2,6,1,1,1,51722
0,0,4,1,1,0,51723
0,0,1,0,0,0,51726
3,1,2,4,1,0,51730
0,0,0,0,0,0,51733
0,0,0,0,0,0,51737
1,0,0,1,0,0,51753
0,0,0,0,1,0,51767
0,0,0,0,0,0,51786
0,0,0,0,0,0,51796
1,6,1,6,1,0,51797
0,0,0,0,0,0,51799
0,0,1,1,0,0,51803
1,6,1,6,1,0,51804
0,0,1,1,0,0,51813
0,0,0,0,0,0,51819
1,2,1,4,1,2,51846
0,0,0,0,0,0,51899
3,1,4,0,3,1,51903
0,2,2,3,0,1,51907
6,3,0,0,4,0,51945
3,0,0,0,1,0,51947
0,0,0,0,0,0,51950
0,0,0,0,0,0,51951
2,0,0,1,1,0,51953
1,0,0,0,0,3,51975
0,0,2,1,2,0,51977
0,0,0,0,0,16,51985
0,0,0,0,0,0,51989
0,0,0,0,0,0,51990
5,0,3,0,5,1,51994
2,1,4,2,3,2,51996
0,0,0,0,0,0,52002
0,0,0,0,0,0,52003
0,0,0,0,0,3,52013
0,0,0,0,0,0,52014
0,0,0,0,0,0,52015
3,0,11,2,8,1,52029
1,3,0,0,1,0,52049
0,0,0,0,0,0,52052
0,0,0,0,0,0,52053
0,0,0,0,0,1,52058
2,3,1,1,1,0,52060
0,1,0,0,0,0,52065
0,0,0,0,0,0,52084
0,0,0,0,0,0,52085
1,0,1,0,1,0,52110
0,1,0,0,0,1,52125
1,0,2,0,0,0,52130
0,0,2,1,0,0,52132
2,0,2,0,1,0,52143
0,0,0,0,0,1,52147
0,0,0,0,0,1,52148
0,1,1,0,0,0,52156
0,0,1,0,0,0,52157
1,1,1,1,1,0,52160
0,0,0,1,0,0,52177
1,2,1,1,0,0,52181
0,1,0,1,0,0,52182
1,0,0,0,2,2,52189
1,1,0,1,2,2,52191
0,1,0,1,0,0,52195
1,0,0,0,2,2,52197
0,0,0,1,0,0,52200
1,1,1,1,1,0,52214
0,0,0,0,0,0,52215
3,0,1,0,1,1,52217
2,0,0,0,0,0,52218
0,0,0,0,0,0,52227
0,0,0,0,0,1,52228
0,0,0,0,0,1,52229
1,1,1,1,1,0,52247
1,0,5,0,3,2,52253
4,1,7,2,4,2,52255
0,0,0,0,0,0,52290
3,0,0,0,0,0,52299
1,0,1,0,1,1,52321
0,0,0,0,0,0,52331
0,0,0,0,0,0,52332
0,0,0,0,1,0,52340
0,0,0,0,1,0,52341
0,0,0,0,0,0,52342
0,0,0,0,0,0,52363
2,1,0,0,1,0,52398
2,1,0,0,1,0,52399
2,1,0,0,1,0,52404
1,0,0,0,0,0,52405
1,1,0,0,1,0,52407
0,0,0,0,0,0,52413
0,1,1,1,0,1,52423
0,0,0,0,0,0,52431
0,0,0,0,0,0,52432
0,0,0,0,0,0,52433
0,0,0,0,0,0,52434
0,0,0,0,0,0,52437
0,0,0,0,0,0,52440
0,0,0,0,0,0,52441
0,0,0,0,0,0,52443
1,0,0,0,1,0,52445
3,7,7,22,12,0,52448
1,4,1,4,0,3,52456
1,1,0,1,0,1,52457
0,0,0,0,0,3,52463
0,0,0,0,1,3,52464
1,0,4,0,1,4,52489
3,16,6,12,5,1,52491
0,0,0,0,0,0,52508
11,10,8,9,16,1,52510
0,0,0,0,0,3,52514
0,0,0,0,0,4,52516
0,0,0,0,0,0,52542
0,0,0,0,0,0,52543
0,0,0,0,0,0,52544
0,0,0,0,0,8,52548
0,0,0,0,0,8,52549
0,0,0,0,0,0,52566
10,0,7,1,4,0,52567
0,0,0,0,0,0,52569
0,0,0,0,0,4,52570
2,2,1,0,2,0,52571
2,2,1,0,2,4,52572
0,0,0,0,0,4,52575
0,0,0,0,0,0,52578
3,1,0,0,1,2,52580
1,0,0,0,0,1,52593
0,0,1,0,1,0,52595
1,1,1,0,1,0,52607
0,0,3,1,1,3,52615
0,4,0,3,0,0,52627
2,5,1,3,1,0,52628
1,0,1,0,0,0,52631
0,0,0,0,0,0,52656
0,0,0,0,0,0,52657
0,0,0,0,0,0,52658
0,0,3,0,0,4,52674
0,0,0,0,0,0,52687
0,0,0,0,0,0,52688
0,0,0,0,0,0,52689
2,0,3,0,4,0,52704
2,0,3,0,4,1,52706
0,0,0,0,0,0,52724
4,0,1,0,5,0,52725
0,0,0,0,0,1,52778
0,0,0,0,0,0,52794
1,0,1,1,1,0,52799
1,0,2,1,1,1,52800
2,1,2,2,6,0,52816
0,0,1,0,0,0,52817
0,0,0,0,0,0,52829
0,0,0,0,0,0,52857
0,0,0,0,0,0,52859
0,0,0,0,0,0,52905
0,0,0,0,0,0,52906
0,0,0,0,0,0,52917
1,0,1,0,1,0,52923
0,0,0,0,0,0,52931
0,0,0,0,0,0,52944
2,0,3,0,3,1,52945
0,0,0,0,0,0,52950
0,0,0,0,0,0,52951
0,0,0,0,1,0,52952
0,0,0,0,1,0,52953
1,1,3,2,2,0,53013
2,1,0,0,2,1,53015
0,0,6,3,3,1,53023
0,0,0,0,0,0,53057
1,0,1,0,0,0,53069
3,0,3,0,8,0,53070
4,0,4,0,8,0,53071
3,9,15,21,12,0,53075
0,2,12,1,8,0,53076
2,0,1,0,0,1,53079
0,2,4,1,8,0,53081
0,1,0,0,1,0,53085
4,1,4,4,5,2,53092
3,1,4,4,5,0,53093
0,0,4,0,0,2,53120
0,0,0,0,0,2,53127
4,1,1,2,0,0,53131
0,0,0,0,0,0,53140
0,0,0,0,0,0,53150
0,0,0,0,1,0,53151
0,0,0,0,1,0,53152
0,0,0,0,0,0,53173
0,0,0,0,0,0,53174
0,0,0,0,0,0,53175
6,13,1,15,2,1,53179
0,0,1,0,3,0,53185
0,0,0,0,1,0,53186
0,0,1,0,2,0,53187
0,0,0,0,0,2,53194
0,0,0,0,0,0,53196
3,17,5,13,8,0,53200
0,0,0,0,0,0,53202
0,3,1,2,5,0,53215
0,0,1,0,2,0,53220
0,0,0,0,1,0,53222
2,6,0,8,3,0,53226
0,0,2,0,0,0,53234
0,1,6,2,0,0,53276
0,1,5,1,0,2,53281
6,5,10,26,21,0,53283
6,5,16,26,24,0,53284
0,0,0,0,0,3,53288
1,0,1,0,0,0,53305
0,0,1,1,1,1,53335
4,0,1,0,5,0,53338
1,0,0,1,1,0,53341
0,0,0,0,0,0,53342
0,0,1,0,0,0,53343
1,1,1,1,1,0,53345
1,1,1,1,1,0,53346
2,0,0,1,1,0,53348
1,0,0,0,0,0,53349
0,0,0,0,0,2,53350
0,0,0,0,0,2,53351
0,0,0,0,0,1,53355
0,0,0,0,0,0,53356
1,0,0,0,2,0,53368
0,0,1,2,0,0,53402
1,0,3,4,4,1,53403
0,0,0,0,0,0,53433
1,5,4,11,3,1,53447
1,0,4,0,7,5,53453
0,0,2,0,0,0,53465
2,2,2,2,2,0,53483
0,0,0,0,0,0,53490
0,0,0,0,0,0,53494
0,1,0,1,1,2,53505
0,4,0,2,1,2,53506
0,3,0,1,0,0,53507
0,0,0,0,0,1,53510
0,0,0,0,0,0,53521
0,0,0,0,0,0,53522
0,0,0,0,0,0,53523
1,1,2,0,2,0,53528
0,0,0,0,0,1,53530
0,0,0,0,0,1,53533
0,0,0,0,0,1,53534
0,0,0,0,0,0,53535
1,1,0,0,0,0,53540
1,1,0,0,0,0,53541
0,0,0,0,0,0,53591
1,1,0,0,0,0,53592
1,1,0,0,0,0,53593
0,0,0,0,0,0,53608
0,0,0,0,0,0,53610
0,0,1,0,0,11,53613
0,0,0,0,0,11,53614
1,5,8,6,2,47,53615
3,0,1,0,2,0,53618
0,0,0,0,0,0,53623
1,1,0,0,0,0,53628
0,0,0,0,0,0,53629
0,0,0,0,0,0,53630
0,0,0,0,0,0,53639
0,0,0,0,0,0,53643
0,0,0,0,0,0,53645
0,0,0,0,0,0,53646
8,0,3,1,6,0,53650
4,13,1,7,2,0,53661
4,13,1,7,2,0,53662
1,0,0,0,3,0,53670
3,0,3,0,1,0,53673
1,1,2,1,1,9,53705
0,0,0,0,0,0,53707
0,0,0,0,1,0,53708
0,0,0,0,1,0,53710
0,0,0,0,0,0,53714
0,0,0,0,0,0,53743
0,1,6,2,0,0,53744
0,0,0,0,0,0,53757
0,0,0,0,1,0,53759
0,0,0,0,1,0,53760
0,0,0,0,0,0,53786
0,0,0,2,1,0,53804
0,0,0,2,1,0,53816
0,0,0,0,0,0,53844
0,0,0,0,0,0,53848
0,0,0,0,0,0,53857
10,17,5,12,6,1,53860
0,0,2,0,2,0,53861
9,16,4,12,9,0,53865
0,0,0,0,3,0,53866
1,1,0,1,0,1,53867
0,0,0,0,0,1,53869
0,0,0,0,0,2,53883
0,0,0,0,0,2,53886
0,0,0,0,0,0,53890
2,0,1,1,1,0,53895
0,0,0,0,2,0,53901
0,1,0,1,1,0,53928
0,1,0,0,0,5,53938
3,2,3,2,3,0,53939
4,7,0,7,4,1,53943
4,7,0,7,0,1,53944
0,0,0,0,0,0,53980
0,0,0,0,0,1,54019
0,0,0,0,0,1,54033
0,0,0,0,0,0,54043
0,1,0,1,0,0,54045
0,0,0,0,0,0,54056
0,0,0,0,0,0,54064
0,0,0,0,0,0,54065
0,0,0,0,0,0,54066
0,0,0,0,0,0,54067
0,0,0,0,0,0,54069
0,0,0,0,0,0,54070
0,0,0,0,0,0,54071
0,0,0,0,0,1,54078
0,0,0,0,0,0,54081
0,0,0,0,0,0,54082
0,0,0,0,0,0,54090
0,0,0,0,0,0,54094
0,0,0,0,0,0,54098
0,0,0,0,0,0,54104
6,4,2,1,2,0,54105
6,4,2,1,2,0,54108
6,4,2,1,2,0,54109
0,0,0,0,0,0,54141
0,0,0,0,0,0,54152
0,0,0,0,1,0,54153
4,29,3,13,2,0,54159
5,25,2,11,4,1,54162
1,12,2,8,3,0,54164
0,0,0,0,0,0,54174
4,31,3,14,2,0,54175
4,31,3,14,2,0,54176
8,9,5,7,6,1,54185
6,5,4,6,7,0,54186
0,1,0,0,0,3,54196
3,2,0,1,0,1,54197
1,1,1,2,1,0,54198
0,0,0,0,0,2,54213
0,0,0,0,0,1,54215
1,2,2,1,0,0,54227
0,0,0,0,0,0,54231
0,0,0,0,0,0,54238
0,0,0,0,0,0,54248
0,0,0,0,0,0,54249
1,0,2,0,1,0,54250
0,1,0,0,0,0,54255
0,0,0,0,0,2,54259
0,0,0,0,0,0,54263
0,0,0,0,0,0,54266
1,0,1,0,1,0,54269
0,0,0,0,0,3,54270
0,0,0,0,0,0,54288
0,0,0,0,0,0,54293
0,0,0,0,0,0,54295
0,1,0,0,0,1,54301
0,1,0,0,0,1,54303
2,0,0,0,1,1,54315
0,0,0,0,0,0,54325
0,0,0,0,0,1,54329
0,0,0,0,0,0,54331
0,0,0,0,0,3,54332
1,0,4,3,5,0,54353
0,0,1,1,1,0,54357
0,0,0,0,0,5,54358
0,0,0,0,0,0,54362
0,0,0,0,0,0,54369
0,0,0,0,0,0,54371
0,0,0,0,0,0,54374
0,0,0,0,0,0,54375
0,0,0,0,0,0,54393
0,0,1,0,0,0,54395
0,0,0,0,0,0,54396
1,0,0,0,1,0,54399
0,0,0,0,0,1,54412
1,2,1,2,1,0,54441
1,1,1,1,1,1,54442
0,1,0,0,0,0,54447
0,1,0,0,0,3,54452
1,0,0,0,1,0,54462
2,1,1,0,2,0,54501
0,0,0,0,0,0,54506
1,0,0,0,0,7,54507
1,0,0,0,0,7,54508
0,0,0,0,0,1,54555
0,0,1,0,0,1,54580
0,0,0,0,0,1,54581
5,5,3,4,3,0,54587
2,0,1,1,0,0,54588
1,0,1,0,1,2,54593
0,0,0,0,0,1,54608
0,0,0,0,0,1,54609
6,36,2,29,1,7,54623
0,0,3,0,0,5,54667
0,0,0,0,0,0,54668
0,1,0,0,0,0,54697
0,1,0,0,0,0,54698
0,0,0,0,0,0,54699
1,0,1,1,1,0,54703
0,1,0,0,0,1,54704
0,0,0,1,0,0,54747
2,1,2,0,4,0,54774
4,0,0,0,0,0,54778
2,4,0,4,0,0,54784
0,0,0,0,0,0,54795
1,1,1,1,1,0,54797
0,0,0,0,0,0,54798
1,0,1,0,2,0,54843
0,0,0,0,0,1,54844
1,0,1,0,2,10,54852
1,0,1,0,0,0,54867
0,0,2,0,0,1,54868
1,0,1,0,2,0,54870
0,0,0,0,0,0,54873
1,1,5,3,5,0,54886
1,0,2,0,1,1,54892
0,0,2,0,0,0,54895
22,32,10,14,11,6,54909
1,1,3,1,3,2,54912
0,1,0,1,0,1,54924
1,0,1,0,2,1,54986
2,0,1,0,0,0,54993
6,3,2,2,6,0,54995
0,0,0,0,0,2,55011
0,0,0,0,0,6,55013
2,3,0,1,2,1,55055
2,3,0,1,2,0,55067
0,0,0,0,0,0,55081
10,27,2,12,3,0,55082
10,27,2,12,3,0,55083
0,0,0,1,2,0,55086
0,0,0,0,0,0,55089
0,0,0,0,0,0,55090
0,0,0,0,0,0,55091
0,0,0,1,2,0,55098
2,0,0,0,1,0,55103
1,0,1,0,2,0,55110
0,1,0,1,2,0,55119
3,5,2,4,1,0,55120
0,0,0,0,0,0,55154
1,1,1,1,2,0,55155
0,0,0,0,0,0,55156
0,2,0,1,0,10,55161
0,0,0,0,0,0,55239
1,0,0,0,0,0,55240
1,0,0,0,0,0,55241
0,0,0,0,0,0,55244
1,0,1,0,1,0,55277
1,0,1,2,1,0,55278
2,4,3,8,5,0,55292
2,4,3,8,5,5,55294
1,0,1,0,1,0,55302
0,2,6,8,0,40,55313
4,6,13,12,2,24,55336
3,5,12,6,1,10,55337
0,0,0,0,0,0,55352
1,4,1,4,0,0,55354
2,1,0,2,7,0,55402
0,1,0,1,6,1,55426
4,0,1,2,1,0,55427
4,0,1,0,1,0,55429
1,1,0,4,1,11,55448
1,1,0,4,1,0,55449
0,0,0,0,0,11,55450
1,1,0,4,1,0,55451
1,1,0,4,1,0,55453
2,1,2,5,4,0,55457
1,1,0,4,1,0,55459
2,1,0,3,2,13,55465
0,0,0,0,0,0,55466
1,3,1,4,1,0,55471
2,1,0,3,2,0,55472
2,1,0,2,2,0,55473
1,3,1,5,3,0,55474
0,0,0,0,0,0,55475
1,0,1,0,2,0,55479
0,0,0,0,0,0,55483
0,0,1,0,0,0,55515
0,0,0,0,0,0,55519
0,0,0,0,0,0,55521
2,0,6,1,4,0,55524
3,0,9,2,5,0,55525
2,0,4,1,4,0,55536
3,6,3,5,4,0,55537
4,1,9,2,5,1,55557
0,0,0,1,0,0,55574
1,0,0,0,1,0,55586
3,5,2,2,4,0,55601
3,0,15,7,13,1,55612
1,2,10,7,7,1,55613
2,0,6,1,0,0,55624
5,8,5,5,3,0,55645
1,0,3,0,2,1,55650
1,0,0,0,0,0,55689
2,1,3,0,2,0,55690
2,2,7,9,12,0,55696
1,0,0,0,0,0,55706
0,0,1,1,2,0,55712
2,0,2,0,4,0,55720
2,0,2,0,4,0,55728
0,1,1,1,0,0,55731
0,0,1,0,0,1,55732
0,1,0,1,0,0,55734
1,1,0,0,0,0,55735
0,0,0,0,0,0,55745
1,0,1,1,1,5,55747
0,0,2,3,1,1,55755
0,0,2,3,1,1,55756
0,0,0,0,0,1,55757
0,0,0,0,0,3,55758
0,0,1,3,2,0,55759
1,0,0,0,0,0,55760
1,2,1,4,0,0,55766
1,1,0,1,0,0,55785
1,1,0,1,0,0,55791
0,0,1,0,0,0,55799
1,1,0,1,0,0,55801
0,2,0,2,0,1,55805
0,0,0,0,0,0,55806
0,2,0,2,0,1,55808
4,1,2,0,1,2,55814
2,1,1,0,0,1,55815
1,27,2,19,1,9,55837
1,27,2,19,1,0,55838
1,27,2,19,2,0,55840
1,27,3,19,1,0,55841
4,27,5,19,2,0,55844
3,27,4,19,2,2,55845
1,0,2,0,1,0,55854
1,0,2,0,1,1,55857
0,0,0,1,0,1,55863
1,0,2,0,2,0,55865
1,0,2,0,2,0,55866
5,7,9,11,8,4,55868
0,30,5,20,2,8,55871
0,27,4,18,1,0,55873
0,0,0,0,0,1,55879
10,27,2,12,3,0,55882
0,0,0,0,0,0,55885
0,0,0,1,2,0,55886
10,27,2,12,3,0,55888
0,0,0,1,0,1,55893
3,0,2,1,1,0,55899
3,0,2,0,2,2,55915
0,0,0,0,0,0,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
2,1,2,3,1,0,55932
0,0,0,0,0,0,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
0,0,0,0,0,0,55948
0,0,0,0,0,0,55951
0,0,0,0,0,0,55952
1,0,0,0,1,2,55953
1,0,0,0,1,2,55955
1,0,0,0,2,7,55958
0,0,1,0,0,0,55988
0,0,2,0,0,1,55991
1,1,1,1,1,0,55994
0,0,0,0,1,0,55996
3,0,1,0,1,0,56011
1,0,1,0,1,1,56013
1,10,3,8,4,0,56022
1,12,3,8,3,0,56023
0,0,0,0,0,1,56029
4,3,4,5,4,1,56030
4,3,4,5,4,0,56031
2,2,2,3,2,3,56036
2,1,1,1,1,1,56044
0,0,0,0,0,0,56148
1,0,1,0,0,0,56149
0,0,0,0,0,0,56165
3,9,4,14,6,6,56170
3,10,2,10,4,2,56172
2,0,1,2,1,0,56183
0,0,0,2,1,0,56185
1,0,1,2,1,0,56186
2,1,9,2,3,1,56206
0,0,1,1,1,0,56216
6,0,2,0,5,0,56224
0,0,1,0,0,0,56228
8,13,4,7,5,0,56232
3,10,7,18,7,1,56237
3,10,7,19,8,1,56238
0,0,0,0,0,0,56247
0,0,0,0,0,0,56255
3,9,1,12,1,2,56263
2,5,3,4,2,2,56266
2,0,0,0,1,1,56286
1,0,1,0,0,1,56287
1,0,1,0,1,0,56288
1,1,1,0,2,1,56306
0,0,0,0,2,0,56327
1,0,0,0,2,0,56330
3,7,5,12,7,5,56336
0,0,4,0,2,0,56338
0,0,2,0,1,1,56343
0,0,1,0,0,0,56346
0,0,0,0,0,0,56354
0,0,2,5,1,1,56360
1,1,1,3,2,0,56364
12,31,1,11,5,0,56402
0,0,0,0,2,1,56435
0,0,1,0,0,0,56436
0,0,1,0,0,0,56437
0,0,0,0,2,1,56438
0,0,4,0,0,10,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,0,0,1,9,56446
0,1,1,1,1,1,56451
1,1,2,1,0,0,56455
1,1,2,1,1,0,56456
1,0,0,0,0,0,56461
5,0,3,1,2,0,56462
6,0,3,1,2,0,56463
6,0,3,1,2,0,56466
0,0,2,1,3,17,56473
4,0,2,0,0,0,56474
1,0,2,0,1,9,56479
6,14,14,22,10,31,56486
1,0,0,0,1,0,56502
0,1,6,2,0,2,56505
0,0,1,0,0,0,56509
0,0,2,0,0,1,56511
9,12,6,9,10,1,56512
5,5,6,19,10,0,56516
0,0,0,0,1,0,56517
5,5,6,26,10,0,56520
0,2,0,7,0,0,56521
0,0,0,0,0,0,56530
0,0,0,0,0,0,56534
4,0,1,0,2,0,56537
2,4,1,3,2,0,56541
1,0,0,0,1,0,56542
0,0,0,0,0,4,56550
0,0,0,0,0,0,56553
0,0,0,0,1,0,56562
0,0,2,0,0,1,56564
0,2,1,2,1,3,56575
0,0,0,0,0,0,56596
6,5,3,4,4,0,56621
0,0,1,0,0,0,56625
0,0,1,0,0,0,56626
3,4,0,4,2,0,56631
2,0,1,3,0,0,56635
0,0,1,1,0,6,56636
5,3,1,10,6,1,56651
3,1,0,0,1,0,56661
6,1,0,0,5,4,56662
3,0,0,0,4,4,56663
2,3,1,1,2,0,56670
0,0,1,0,0,6,56682
1,0,0,0,0,11,56683
1,0,1,0,0,5,56684
0,0,0,1,0,0,56685
0,0,0,0,0,1,56688
1,0,0,0,0,0,56702
0,0,0,0,0,0,56710
0,0,1,0,0,0,56767
0,0,0,0,1,0,56783
3,13,2,11,1,8,56795
0,0,0,0,0,3,56798
2,1,4,0,8,0,56804
2,1,4,0,8,1,56805
1,0,0,0,0,0,56808
6,3,2,2,1,2,56811
8,5,2,7,4,7,56820
7,5,1,6,2,7,56826
2,0,0,0,0,0,56828
3,0,0,0,0,1,56829
1,0,0,0,0,0,56846
3,0,4,0,8,0,56847
0,0,1,0,1,0,56856
3,1,1,1,3,0,56857
1,0,0,0,2,2,56863
5,0,2,4,6,2,56870
3,0,0,0,0,0,56872
5,2,4,12,2,30,56894
5,2,2,4,4,6,56896
8,4,4,16,3,30,56920
0,2,0,1,0,0,56924
2,0,2,2,2,0,56948
2,5,1,2,1,0,56962
1,0,1,0,2,0,56963
1,0,2,0,0,2,56974
3,1,2,0,1,0,56991
0,0,0,0,0,2,57004
0,0,0,0,0,0,57005
0,0,0,0,0,0,57010
0,0,0,0,0,0,57011
0,0,0,0,0,0,57014
0,0,0,0,0,2,57017
1,0,0,0,0,2,57019
1,0,5,1,2,1,57038
2,0,0,1,2,0,57043
3,0,4,1,3,0,57065
1,0,1,0,0,0,57077
0,0,0,0,0,1,57079
0,0,2,3,1,1,57091
3,0,4,0,8,0,57093
1,1,0,0,0,1,57095
1,0,1,0,1,1,57103
1,0,0,0,0,0,57117
2,3,3,2,3,0,57126
0,0,0,0,0,0,57132
0,0,0,0,0,0,57136
0,2,0,1,0,0,57146
0,2,0,2,1,0,57148
1,3,0,2,0,0,57157
0,0,0,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,0,57194
3,0,1,0,3,0,57197
3,0,1,0,3,0,57198
0,0,0,0,0,0,57199
0,0,0,0,0,0,57204
11,18,2,13,6,0,57216
2,0,2,0,1,0,57217
10,17,1,12,6,1,57218
6,2,9,2,13,0,57235
1,4,3,2,3,7,57256
3,27,3,13,3,8,57265
5,5,1,10,7,0,57279
6,6,1,11,7,17,57281
9,0,12,0,4,0,57285
3,0,1,1,2,0,57290
4,4,2,4,9,1,57292
3,4,3,3,4,4,57296
4,4,3,3,4,3,57298
1,4,0,3,0,0,57300
2,4,1,3,0,0,57301
2,0,1,0,0,0,57302
1,3,1,3,1,0,57336
0,0,0,0,0,0,57345
0,0,0,1,0,0,57347
0,1,2,1,1,0,57350
0,0,0,0,0,0,57352
2,6,2,6,3,0,57357
0,0,0,0,0,0,57359
0,0,0,0,1,0,57360
0,0,0,0,0,0,57363
0,1,0,1,0,0,57382
0,0,0,0,0,2,57401
0,0,0,0,0,0,57428
0,0,0,0,0,0,57438
3,6,2,4,3,0,57462
2,6,2,4,3,0,57466
0,0,0,0,0,0,57493
1,0,0,0,0,4,57509
5,1,0,2,9,0,57532
0,0,0,0,0,3,57562
0,0,0,0,0,3,57563
1,0,0,1,0,0,57570
0,0,4,1,2,0,57585
1,0,1,1,1,0,57586
1,0,0,0,0,1,57587
0,0,1,1,1,1,57588
2,0,0,0,1,0,57590
1,1,2,2,2,3,57593
1,1,2,2,2,3,57594
1,0,4,1,4,3,57596
0,0,0,0,0,2,57601
0,0,0,0,0,0,57604
0,0,0,0,0,1,57612
1,0,0,0,0,0,57624
1,3,2,6,2,0,57628
0,2,1,2,1,3,57641
0,0,0,1,1,2,57653
2,1,3,2,3,0,57691
3,1,3,1,1,0,57692
7,6,11,8,9,21,57696
0,0,0,0,0,0,57704
3,0,1,2,4,0,57713
0,0,0,0,0,0,57725
1,0,0,0,0,7,57748
1,0,0,0,0,7,57749
0,0,0,0,0,0,57750
0,0,2,0,2,0,57776
1,0,0,0,0,1,57784
2,0,0,0,1,1,57786
0,0,0,0,0,0,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
4,0,1,0,3,1,57843
0,0,0,0,0,1,57888
0,1,2,0,2,1,57898
0,0,1,0,0,0,57900
0,0,0,0,0,0,57901
0,8,0,3,3,1,57939
2,8,1,3,3,1,57940
0,8,0,3,3,1,57944
2,0,1,0,1,1,57948
0,8,0,3,2,0,57952
0,8,0,3,2,1,57957
9,1,8,1,5,0,57959
3,1,2,1,2,0,57960
0,8,0,3,2,1,57962
2,1,1,1,1,0,57966
4,1,4,5,2,1,57969
1,0,0,1,0,0,57975
1,8,0,3,2,0,57980
0,0,1,0,0,2,57998
0,0,0,0,0,0,58045
0,0,0,0,0,0,58046
4,23,4,18,5,0,58050
0,0,0,0,0,0,58053
0,0,0,0,0,0,58054
0,0,0,0,0,0,58055
0,0,1,0,0,1,58062
7,2,9,3,9,0,58078
6,1,7,2,7,0,58080
3,0,0,0,1,0,58169
1,0,1,0,2,0,58189
1,0,1,0,2,0,58199
1,0,1,0,2,0,58224
1,0,2,0,2,2,58229
1,0,0,0,0,0,58232
0,0,2,0,2,0,58235
0,0,0,0,0,0,58236
1,1,0,0,2,0,58240
1,0,7,0,2,0,58241
0,0,2,0,0,2,58255
0,0,0,0,0,0,58271
0,0,1,0,0,0,58273
0,0,0,0,0,0,58274
0,1,0,1,0,1,58285
1,0,0,1,2,1,58288
4,6,2,13,6,4,58290
4,6,3,13,6,7,58291
13,24,18,26,14,0,58303
0,0,1,0,0,0,58319
1,0,0,0,0,0,58320
0,0,2,0,1,1,58335
0,0,0,0,0,0,58347
1,0,0,0,0,0,58348
1,0,0,0,0,0,58349
5,1,6,4,3,2,58354
13,10,8,13,7,10,58362
17,29,15,22,10,0,58380
6,28,6,21,3,0,58381
6,1,3,1,7,8,58393
6,28,6,22,4,8,58395
23,1,9,4,12,0,58402
22,1,7,3,11,0,58403
22,1,14,4,13,0,58409
0,0,0,0,0,0,58419
4,4,4,8,6,3,58424
1,1,1,1,2,1,58445
0,0,0,1,0,3,58457
1,0,0,0,0,0,58489
6,1,3,1,7,0,58492
22,1,9,3,11,0,58497
0,3,0,1,0,0,58509
0,3,0,1,0,0,58512
0,0,0,0,0,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,1,0,0,0,5,58554
3,16,6,12,5,0,58561
0,0,0,0,0,0,58645
0,0,0,0,0,0,58658
0,0,0,0,0,0,58669
0,0,0,0,0,0,58710
0,0,0,0,0,0,58715
0,0,0,0,0,0,58718
0,0,0,0,0,1,58733
0,0,0,0,0,0,58740
0,0,0,0,0,0,58798
0,0,0,0,0,0,58799
0,0,0,0,0,0,58836
2,4,1,3,2,0,58865
0,0,0,0,0,0,58866
2,4,1,3,2,0,58867
2,1,0,0,0,0,58877
0,0,0,0,0,0,58881
1,0,2,0,0,0,58927
0,0,0,0,0,0,58950
0,0,1,0,0,0,58959
1,0,3,0,2,1,58967
0,0,0,0,0,0,58982
0,0,0,0,0,0,58985
0,0,0,0,0,0,58987
0,0,0,0,0,0,58989
0,0,0,0,0,0,58992
4,1,4,1,8,0,58995
13,24,17,26,16,0,59003
0,0,0,0,0,0,59018
1,1,1,1,1,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
2,7,0,4,1,0,59068
3,0,1,1,2,0,59070
0,0,0,0,1,1,59097
3,1,1,2,1,0,59100
