RD,AC,RL,AL,LL,GL,edgeID
1,0,2,0,2,0,3795
1,0,2,0,2,0,3796
0,0,0,0,0,0,3800
1,0,0,0,0,0,3801
0,0,0,0,0,0,3802
0,0,0,0,0,0,3803
0,0,1,0,0,1,3804
1,0,2,0,1,0,3809
0,0,0,0,0,0,3815
0,0,1,0,0,2,3824
0,0,1,0,0,2,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,1,3862
0,1,4,0,0,1,3863
0,1,4,0,0,0,3864
1,1,1,1,1,3,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,1,0,1,1,3875
1,0,2,1,0,0,3877
1,1,3,1,1,0,3878
0,0,0,0,0,1,3879
0,0,0,0,0,0,3884
1,1,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
5,2,5,4,5,0,3913
1,1,2,1,1,1,3917
1,0,1,0,1,0,3920
0,0,0,1,0,2,3921
1,0,0,0,0,0,3925
2,0,0,0,1,0,3926
1,0,0,0,1,0,3927
2,8,3,5,5,0,3928
1,0,3,0,2,2,3931
2,0,4,0,3,1,3932
0,0,0,0,0,0,3936
0,0,0,0,0,1,3943
0,0,1,0,0,0,3970
2,0,1,0,2,0,3986
0,0,1,1,2,3,3997
0,1,0,0,0,0,3998
0,1,1,1,2,3,3999
2,0,2,1,1,8,4001
4,3,3,4,3,5,4002
0,0,0,0,0,0,4024
0,0,0,1,0,5,4048
0,1,0,1,0,4,4054
0,1,0,2,0,1,4056
4,0,3,0,1,0,4064
4,14,2,9,4,13,4065
3,6,1,3,5,7,4081
0,0,0,0,1,0,4090
0,1,0,2,1,0,4091
1,0,1,0,0,0,4097
9,6,5,10,6,0,4103
9,6,5,10,6,0,4105
0,0,0,0,0,0,4135
3,1,7,4,6,1,4139
2,1,7,4,6,1,4140
1,0,0,0,0,0,4141
1,0,0,0,0,0,4142
0,0,0,0,0,0,4144
1,0,0,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
1,0,0,0,0,0,4153
1,0,0,0,0,0,4154
1,0,1,0,2,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
2,1,1,0,2,2,4162
1,1,0,0,0,2,4164
0,0,0,1,0,0,4169
0,0,0,1,0,0,4173
6,14,7,8,6,6,4182
0,0,0,0,0,3,4183
0,0,0,0,0,0,4184
0,0,0,0,0,3,4185
0,0,0,0,0,0,4186
0,0,0,1,0,0,4187
4,13,4,7,5,6,4191
0,0,1,1,1,0,4195
0,0,1,0,0,0,4201
0,0,0,0,0,0,4203
6,14,8,8,8,6,4226
0,0,0,0,0,0,4227
3,2,4,4,5,1,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
5,2,3,2,6,0,4268
1,0,1,0,1,0,4269
4,2,4,2,7,0,4270
5,2,3,2,6,0,4271
0,0,0,0,0,0,4273
0,0,1,1,1,2,4275
0,0,3,0,1,0,4281
0,0,2,0,1,0,4283
0,0,3,1,3,0,4310
2,0,1,0,0,0,4311
2,0,2,1,3,0,4312
20,2,14,5,16,0,4313
20,2,16,5,17,0,4314
1,0,3,0,1,0,4323
1,0,0,0,1,0,4324
0,0,3,0,0,0,4325
0,0,1,0,0,0,4330
0,0,1,0,0,0,4331
0,0,2,0,0,0,4332
0,0,0,0,0,0,4335
0,1,1,0,0,1,4336
7,1,2,0,6,2,4337
7,0,1,0,6,1,4338
1,3,2,2,4,0,4340
3,2,3,1,4,0,4353
4,2,3,1,4,0,4357
4,2,3,1,5,0,4365
3,1,0,0,2,2,4371
0,0,1,0,0,0,4378
0,0,0,0,0,0,4379
0,0,1,0,0,0,4380
1,0,1,0,0,0,4385
1,0,1,0,0,0,4386
0,0,5,0,2,0,4387
1,0,6,0,2,0,4389
1,0,1,0,0,0,4393
0,0,0,0,0,0,4395
1,0,0,0,0,0,4398
20,4,14,5,19,2,4399
2,0,5,0,0,0,4403
2,0,3,0,0,0,4404
4,7,1,7,3,4,4413
3,6,2,6,2,5,4414
0,0,0,0,0,0,4415
0,0,1,0,0,0,4424
0,0,0,0,0,0,4426
0,0,0,0,0,0,4429
2,0,4,0,3,0,4434
2,0,5,0,3,0,4435
1,0,0,0,0,0,4438
0,0,0,0,0,0,4440
8,0,8,0,11,0,4444
3,6,2,6,4,2,4447
0,0,2,0,1,2,4448
3,6,0,6,3,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,1,0,1,0,4473
0,0,4,0,2,0,4474
0,0,3,0,1,0,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,1,0,0,3,4495
0,0,4,0,0,0,4504
1,0,4,4,3,0,4506
1,0,0,4,3,0,4507
3,0,3,2,3,1,4517
6,0,3,2,6,5,4528
0,0,0,0,0,1,4532
3,0,3,2,3,0,4534
3,0,1,3,2,0,4535
2,0,2,1,3,0,4537
0,0,2,0,1,0,4539
1,0,2,0,2,1,4542
1,0,0,1,1,1,4543
5,3,5,12,11,1,4546
1,0,3,0,1,5,4550
1,0,3,0,1,32,4551
1,1,1,4,0,0,4554
1,0,1,0,2,4,4555
0,0,1,0,0,0,4559
2,1,2,4,3,0,4560
2,1,3,4,3,0,4561
0,0,2,0,0,0,4562
2,0,0,0,0,0,4565
1,1,1,4,0,23,4573
0,0,0,0,0,0,4575
4,0,0,0,4,0,4576
4,0,0,0,4,0,4577
1,0,2,2,2,1,4578
1,2,1,1,1,1,4579
2,1,1,4,3,0,4581
2,1,1,4,3,0,4583
2,1,1,4,6,0,4584
2,1,1,4,6,0,4585
0,0,0,0,0,0,4586
2,0,3,1,4,0,4587
4,0,5,1,4,0,4588
2,1,2,0,0,0,4589
0,1,0,0,0,0,4590
2,1,2,0,0,0,4596
1,0,1,0,1,0,4598
1,0,1,0,1,0,4599
0,0,0,0,0,0,4600
1,2,1,1,0,9,4630
5,7,6,9,5,5,4631
6,6,5,8,4,4,4632
2,0,0,0,5,7,4635
2,0,0,0,2,8,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,2,4649
0,0,0,0,0,0,4650
10,7,13,10,12,0,4656
4,0,7,8,11,0,4659
4,0,6,7,10,0,4660
10,10,12,13,14,0,4663
0,0,0,0,0,2,4665
13,14,9,17,17,14,4668
1,1,4,1,1,7,4684
1,0,3,1,1,0,4686
1,2,0,0,0,0,4693
0,0,0,0,0,1,4697
2,1,0,0,2,1,4720
3,0,0,0,2,1,4721
1,1,0,0,0,0,4722
0,0,0,0,0,0,4726
4,15,1,2,1,0,4736
4,15,1,2,1,0,4737
0,3,4,6,2,6,4748
4,0,2,1,1,1,4753
6,1,3,1,1,1,4754
0,0,1,0,0,0,4760
0,0,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,2,4776
4,14,2,3,2,1,4783
1,2,2,2,2,1,4787
2,2,1,1,1,0,4797
0,0,0,0,0,0,4803
3,6,0,6,3,0,4804
0,0,2,0,0,1,4806
2,5,1,7,2,0,4807
0,0,2,0,0,1,4812
0,0,2,0,0,1,4813
0,0,0,0,0,0,4815
1,0,2,0,1,0,4819
0,0,0,0,0,0,4820
0,1,0,0,0,0,4825
0,1,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
0,2,0,3,2,0,4834
0,2,1,3,2,0,4835
0,0,1,0,0,0,4837
5,7,11,10,8,0,4838
5,7,10,10,8,0,4839
0,0,0,0,0,7,4841
0,0,1,0,0,15,4847
0,0,1,0,0,13,4848
0,0,0,0,0,2,4849
1,0,1,1,0,0,4850
1,5,3,2,2,2,4854
0,0,0,0,0,11,4857
0,5,2,2,2,2,4865
0,0,0,0,0,0,4870
0,0,0,0,0,0,4871
0,0,0,0,0,0,4872
0,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,0,0,4875
0,0,3,0,0,0,4879
0,0,0,0,0,0,4880
0,0,0,0,0,0,4885
3,0,0,0,0,0,4889
1,1,2,0,0,0,4893
1,0,0,0,0,0,4896
1,1,2,0,2,1,4898
0,0,0,0,2,1,4899
1,4,2,2,2,1,4905
1,0,2,0,2,1,4907
0,0,0,0,0,0,4908
5,18,1,8,2,0,4912
6,18,1,8,5,1,4913
1,0,0,0,3,1,4914
0,0,0,0,0,0,4915
2,1,1,1,2,0,4916
5,18,1,8,2,0,4917
7,19,2,9,4,0,4918
0,1,0,0,1,0,4919
0,1,0,0,1,0,4920
0,0,0,0,0,0,4921
3,1,1,1,5,1,4923
0,0,0,0,0,0,4926
10,21,4,10,5,0,4933
9,20,2,9,4,0,4934
2,1,2,1,1,0,4935
2,0,1,0,3,0,4936
3,1,2,1,2,1,4937
0,0,0,0,0,0,4941
0,0,0,0,0,0,4942
0,0,0,0,0,0,4943
1,0,0,0,0,0,4947
3,0,1,0,3,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
8,1,1,4,2,1,4954
1,0,1,1,3,0,4956
2,0,0,1,0,0,4957
3,1,2,3,4,0,4968
0,0,1,0,0,0,4969
3,1,3,3,4,0,4970
0,1,0,0,0,0,4974
3,2,2,3,4,0,4975
1,0,1,1,3,2,4978
0,0,1,0,0,1,4981
3,2,1,3,4,1,4983
3,2,0,3,4,0,4984
0,0,1,0,0,1,4985
0,0,0,0,0,2,4991
0,0,0,0,1,1,4993
1,0,1,0,1,0,4996
1,1,1,3,1,0,4997
1,1,1,3,1,0,4998
0,0,0,0,0,0,4999
1,1,0,0,1,0,5004
1,3,0,0,1,0,5005
0,0,0,0,0,0,5008
0,0,2,0,0,1,5011
0,0,1,0,0,0,5012
0,0,1,0,0,0,5013
0,0,1,0,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,0,0,1,5025
1,1,1,1,1,1,5031
1,0,0,0,0,0,5032
1,0,2,0,0,1,5033
0,0,0,0,0,0,5038
1,0,1,0,2,0,5040
1,0,1,0,1,0,5042
0,2,1,4,2,1,5045
1,0,0,1,0,0,5046
2,5,1,2,3,3,5048
2,5,0,3,3,2,5052
0,0,0,0,1,0,5055
7,2,6,3,7,3,5059
4,0,1,0,0,0,5060
0,0,0,0,0,0,5066
2,0,0,1,1,4,5073
0,1,1,4,1,0,5074
1,1,1,4,2,4,5075
4,3,5,12,10,0,5079
8,3,6,12,10,0,5080
1,0,0,0,0,3,5091
1,0,0,0,0,0,5092
0,0,0,0,0,3,5093
3,0,1,0,1,4,5094
5,7,0,3,2,0,5097
1,0,0,0,1,0,5098
4,7,0,3,3,0,5099
1,1,2,1,4,0,5105
1,0,0,0,0,0,5109
4,7,0,3,3,0,5110
3,7,0,3,3,0,5111
0,0,1,0,0,0,5114
0,0,1,0,0,4,5115
0,0,0,0,0,4,5116
0,0,0,0,0,0,5134
0,0,0,0,0,0,5135
0,0,0,0,0,0,5136
0,0,0,0,0,0,5137
0,0,0,0,0,0,5138
0,1,2,0,0,0,5140
0,0,0,0,0,0,5141
0,1,2,0,0,0,5142
0,0,2,0,1,0,5143
0,0,1,0,1,0,5144
0,1,1,2,3,4,5151
0,0,0,0,0,0,5153
0,0,0,0,0,0,5154
0,0,0,0,0,0,5155
0,0,0,0,0,0,5156
0,0,1,0,0,0,5160
0,0,0,0,0,0,5161
0,0,1,0,0,0,5162
0,0,2,0,1,0,5167
0,0,0,0,0,0,5168
0,0,0,0,0,0,5181
2,1,0,0,0,0,5186
1,0,0,0,0,0,5187
3,1,0,0,0,0,5188
0,1,0,1,0,1,5189
1,0,0,0,0,0,5190
0,0,1,0,1,0,5191
2,9,8,7,6,1,5193
2,9,8,6,6,1,5194
3,3,2,3,2,7,5201
3,3,2,3,2,7,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
0,0,0,0,0,0,5209
0,0,0,0,0,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
0,2,1,1,1,0,5239
0,1,0,1,0,0,5241
0,0,0,1,0,0,5242
0,1,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,1,0,0,0,0,5266
1,0,0,0,0,0,5267
2,0,2,0,0,0,5275
0,0,0,0,0,0,5284
2,3,1,1,0,3,5285
1,0,1,0,0,0,5286
3,3,0,1,0,3,5287
7,6,2,3,3,0,5313
7,6,2,3,3,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
0,0,0,0,0,0,5332
0,0,0,0,0,0,5333
0,0,0,0,0,0,5356
0,0,0,0,0,0,5358
1,8,0,5,2,1,5364
0,2,3,2,2,4,5365
0,0,0,0,0,0,5371
0,0,0,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,1,0,5380
0,0,4,1,3,0,5382
1,0,4,1,3,0,5383
0,0,0,0,0,0,5387
0,0,1,0,0,0,5388
0,0,1,0,0,0,5389
0,0,0,0,1,0,5390
0,0,0,0,1,0,5391
0,0,0,0,0,0,5392
0,0,1,0,0,0,5394
14,4,6,5,13,2,5395
0,0,0,0,1,0,5398
0,0,0,0,0,0,5399
0,0,0,0,0,0,5408
0,0,1,0,0,1,5421
1,1,2,1,1,0,5422
0,1,1,1,2,2,5423
0,0,1,0,1,0,5424
1,0,1,0,0,1,5425
0,0,1,0,0,0,5428
0,1,1,0,0,0,5439
0,0,0,0,0,0,5441
0,1,1,2,4,0,5449
0,0,0,0,0,0,5450
0,1,1,2,4,0,5451
1,0,0,0,0,1,5458
2,0,6,1,4,0,5462
1,0,6,1,4,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
5,3,7,5,13,1,5477
3,0,0,0,1,0,5478
1,0,4,0,0,0,5480
2,2,15,5,5,1,5481
1,2,11,5,5,1,5482
1,0,1,1,1,4,5492
0,0,0,1,0,3,5493
1,0,1,0,1,1,5494
0,2,5,6,2,0,5499
0,0,0,0,0,0,5500
0,2,5,6,2,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
5,2,5,5,10,1,5514
0,0,0,0,0,0,5516
1,0,0,0,1,0,5517
1,0,0,0,1,0,5518
1,0,1,1,1,0,5520
0,0,0,0,0,0,5521
0,0,0,0,0,0,5528
0,0,3,0,0,0,5535
0,1,1,1,3,5,5536
4,0,1,1,2,0,5540
6,1,3,0,3,0,5541
1,0,2,0,0,6,5543
0,0,1,0,0,7,5544
1,0,1,0,0,1,5545
0,1,0,1,1,2,5546
0,0,1,0,0,0,5547
0,1,1,1,1,2,5548
3,13,17,15,6,7,5552
0,0,3,0,0,6,5553
3,13,14,15,6,1,5554
0,3,0,0,0,1,5555
0,3,0,0,0,0,5556
0,0,0,0,0,1,5557
8,1,1,4,2,1,5568
1,0,0,0,0,0,5587
1,0,0,0,0,1,5588
0,0,0,0,0,0,5592
0,2,1,2,1,3,5599
3,16,2,5,4,3,5600
4,19,4,8,6,7,5601
0,0,0,0,0,10,5602
0,0,0,0,0,2,5603
0,0,0,0,0,10,5606
0,0,0,0,0,0,5607
1,0,0,0,0,0,5615
0,0,0,0,0,0,5630
0,0,1,0,1,0,5631
0,0,1,0,1,0,5632
1,0,0,0,0,0,5633
0,0,0,0,0,2,5653
0,0,0,0,0,5,5664
0,0,0,0,0,5,5667
0,0,0,0,0,5,5669
5,1,2,1,1,0,5671
6,1,2,1,1,0,5672
1,0,0,0,0,0,5673
1,1,1,3,1,0,5675
2,2,2,3,2,8,5677
4,7,2,3,2,6,5678
4,7,4,4,2,10,5679
1,0,2,0,0,3,5682
0,0,0,0,0,3,5683
0,0,0,0,0,0,5690
0,0,0,1,0,6,5691
0,0,1,0,0,4,5692
0,0,1,1,0,8,5693
0,0,0,0,0,0,5694
1,0,0,0,0,1,5695
1,0,0,0,0,1,5696
0,2,1,2,1,4,5697
1,1,0,1,1,5,5698
1,3,1,3,2,7,5699
1,1,0,1,1,0,5700
0,0,0,0,0,4,5702
0,0,0,0,0,1,5703
1,0,2,0,1,0,5705
2,1,2,1,2,0,5706
0,0,2,0,0,0,5708
0,0,1,0,0,0,5709
0,0,0,0,0,0,5710
0,2,0,2,1,0,5713
1,0,0,2,0,1,5715
0,0,0,2,0,2,5716
0,0,1,1,0,0,5718
1,0,4,2,5,0,5729
1,0,1,0,4,0,5730
2,0,5,2,9,0,5732
1,0,1,0,1,0,5733
0,0,0,0,0,0,5734
1,0,1,0,1,0,5735
2,1,6,1,2,0,5765
1,1,1,1,1,0,5766
1,0,5,0,1,0,5767
0,0,0,0,0,1,5771
0,0,0,0,0,1,5772
0,0,0,0,0,2,5773
0,0,0,0,0,0,5781
0,2,1,1,1,0,5782
0,0,3,0,0,0,5787
1,3,2,2,3,0,5807
0,0,0,0,1,0,5808
0,0,0,0,0,0,5814
1,0,0,0,0,0,5815
1,0,0,0,0,0,5816
2,2,1,1,0,0,5820
3,2,1,1,0,0,5821
0,1,0,3,1,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,1,0,0,0,5844
1,1,1,1,1,1,5846
2,0,0,0,1,0,5849
1,0,3,0,2,0,5865
1,0,4,1,5,0,5866
0,0,1,1,0,1,5877
2,0,5,0,1,0,5879
2,0,6,1,1,0,5880
0,1,0,1,1,0,5886
2,0,1,2,2,0,5891
0,0,0,1,0,1,5894
0,0,0,0,0,0,5899
0,0,1,0,0,2,5900
0,0,1,0,0,2,5901
0,0,0,0,0,0,5902
0,0,0,0,0,1,5903
0,0,0,0,0,0,5904
0,0,0,0,0,1,5905
3,0,2,3,2,0,5906
3,0,3,3,2,2,5907
2,0,7,0,0,0,5912
0,0,7,0,0,0,5913
2,0,0,0,0,0,5914
1,0,0,0,0,0,5928
0,0,1,0,0,0,5929
1,0,1,0,0,0,5930
0,0,0,0,0,5,5931
0,0,0,0,0,0,5932
0,0,0,0,0,5,5933
3,3,9,8,9,1,5935
3,3,12,8,9,1,5936
1,6,4,4,2,0,5941
1,6,4,4,2,5,5942
0,0,0,0,0,0,5945
0,0,1,0,0,0,5950
0,0,0,0,0,0,5951
3,0,3,1,2,0,5953
3,0,3,1,2,0,5954
0,0,0,0,0,0,5955
0,0,6,0,0,0,5956
0,0,1,0,0,0,5957
0,0,0,0,0,0,5961
0,0,1,0,1,0,5962
0,1,0,0,0,0,5967
4,0,3,2,2,0,5970
0,1,0,0,0,0,5971
4,0,3,1,2,0,5972
0,1,0,1,0,0,5973
2,0,5,0,1,0,5976
0,1,0,1,0,1,5978
4,1,8,0,10,3,5979
4,1,8,0,10,2,5980
0,1,0,1,0,0,5981
1,0,1,0,1,0,5983
1,0,0,0,0,0,5986
1,0,0,0,0,0,5987
0,0,0,0,0,0,5988
2,0,5,2,5,0,5989
0,0,0,0,0,0,5990
2,0,5,2,5,0,5991
0,0,0,0,0,0,5996
1,1,1,0,0,0,5998
1,2,1,1,0,0,5999
1,0,6,2,4,0,6000
0,1,0,1,0,0,6001
0,0,0,0,0,0,6008
2,0,3,2,3,0,6009
2,0,3,2,3,0,6010
0,0,0,0,0,0,6011
0,0,4,1,2,0,6026
0,0,0,1,1,0,6027
0,0,4,0,1,0,6028
0,1,0,0,0,2,6033
0,0,0,0,0,0,6050
4,1,8,0,10,3,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
0,1,1,0,0,4,6079
0,0,1,0,0,0,6080
0,1,0,0,0,4,6081
0,0,1,0,0,0,6082
0,0,0,0,0,0,6084
2,0,3,0,5,2,6100
2,0,4,0,6,2,6104
2,0,3,0,3,0,6105
0,0,0,0,0,7,6116
9,16,3,8,4,0,6119
11,16,3,8,6,5,6120
2,0,0,0,2,5,6121
10,15,4,8,6,9,6122
2,8,11,5,5,2,6126
2,8,9,5,5,2,6127
0,0,2,0,0,0,6129
0,0,2,0,0,0,6130
0,0,0,0,0,0,6131
3,2,6,4,5,2,6136
0,0,0,0,0,0,6137
4,1,5,3,4,1,6138
0,0,0,0,0,0,6144
11,2,4,2,4,2,6147
2,0,0,0,2,0,6151
1,0,0,0,0,0,6153
0,0,1,0,0,14,6158
0,1,3,1,2,1,6159
1,1,1,1,0,1,6161
2,1,2,2,2,3,6162
2,0,4,3,3,2,6163
1,0,1,0,1,0,6164
0,0,0,0,0,0,6171
1,1,2,2,2,0,6172
1,1,2,2,2,0,6173
0,0,0,1,0,1,6174
2,1,2,1,2,0,6176
1,3,1,0,1,0,6177
1,4,1,1,1,0,6179
0,0,3,0,0,14,6181
1,5,4,2,2,0,6184
1,5,4,2,1,0,6185
0,1,0,0,0,0,6186
0,0,0,0,0,0,6187
0,1,0,0,0,0,6188
0,0,2,0,0,0,6189
0,0,0,0,0,1,6191
1,1,3,0,3,0,6201
1,0,1,0,2,0,6202
0,1,2,0,1,0,6203
0,0,2,0,1,0,6220
0,0,0,0,0,1,6226
2,0,0,0,1,0,6231
1,0,1,1,0,1,6236
0,1,1,0,1,0,6238
1,0,1,0,2,0,6242
1,0,1,0,2,0,6243
0,0,0,0,0,0,6244
0,0,0,1,0,0,6248
0,0,0,0,0,0,6249
0,0,0,1,0,0,6250
0,0,2,0,0,0,6254
0,0,0,0,0,0,6255
0,0,2,0,0,0,6256
2,0,2,3,1,11,6274
2,0,1,2,1,0,6275
0,0,1,2,1,0,6276
0,0,0,1,1,11,6277
7,1,4,1,4,0,6283
0,0,0,0,0,0,6284
7,1,4,1,4,0,6285
0,0,3,0,0,1,6289
0,0,0,0,0,0,6292
0,0,0,1,2,0,6295
1,0,3,0,1,0,6298
1,0,4,3,5,0,6306
0,0,0,1,0,0,6310
0,0,0,0,0,0,6311
0,0,0,1,0,0,6312
7,2,4,0,5,0,6313
7,3,4,1,4,1,6314
0,1,0,1,1,1,6315
2,0,1,2,1,0,6322
3,0,6,4,6,0,6323
3,0,5,2,5,0,6324
0,1,1,1,1,5,6327
0,0,0,0,0,6,6330
2,1,0,0,0,2,6333
1,0,1,1,1,0,6336
0,0,0,0,0,0,6338
0,0,0,0,0,0,6339
0,0,0,0,0,0,6340
0,0,0,1,0,11,6341
5,0,4,0,3,0,6344
0,0,0,0,0,0,6349
1,0,1,0,1,0,6369
1,0,1,0,1,0,6370
2,3,0,0,1,0,6387
0,0,0,0,0,1,6393
0,0,0,0,0,2,6398
6,0,4,0,3,6,6408
4,0,8,8,8,18,6422
5,3,6,8,4,1,6428
1,0,0,0,0,0,6429
6,3,6,8,4,1,6430
1,1,1,1,1,0,6438
2,0,4,4,3,11,6445
2,0,1,1,2,36,6454
0,0,0,0,0,2,6456
0,1,0,0,0,3,6464
1,2,1,1,1,0,6468
0,0,0,0,0,0,6472
1,2,1,1,1,0,6474
0,0,0,0,1,0,6475
0,0,0,0,1,0,6477
0,0,0,0,0,0,6479
1,0,1,0,0,0,6480
1,0,1,0,0,0,6481
0,0,0,0,0,2,6483
1,1,1,1,1,2,6484
0,0,0,0,0,0,6491
1,0,2,0,1,2,6499
1,0,4,0,1,0,6520
2,1,0,1,1,0,6527
6,3,2,1,1,1,6528
5,3,3,1,1,0,6529
3,0,5,3,2,1,6531
1,1,1,0,1,0,6541
0,0,0,0,0,0,6544
0,5,3,3,1,2,6552
0,2,4,3,1,2,6553
3,11,2,4,2,0,6564
0,0,2,0,0,0,6567
0,0,2,0,0,0,6568
0,0,0,0,0,0,6569
2,1,3,0,1,4,6573
6,1,5,1,8,0,6575
6,0,8,0,6,0,6578
15,4,14,4,16,2,6581
0,0,0,0,0,1,6613
0,0,0,0,0,0,6649
0,0,2,0,1,1,6650
0,0,0,0,0,0,6657
0,0,2,0,1,1,6658
0,0,1,0,1,1,6675
0,0,1,0,0,0,6677
0,0,0,0,0,1,6689
0,0,0,1,0,0,6698
0,0,0,0,0,0,6699
0,0,0,1,0,0,6700
2,1,1,4,3,0,6712
0,0,0,0,0,0,6713
0,0,0,0,0,2,6803
0,0,0,0,0,0,6804
7,7,2,3,5,0,6809
6,6,3,3,5,0,6810
1,1,1,0,0,0,6815
0,0,6,1,1,10,6830
0,0,0,0,0,0,6862
2,1,0,0,1,0,6863
3,2,1,1,2,1,6864
2,1,0,0,3,1,6865
1,1,0,0,3,0,6869
0,0,0,1,0,0,6872
0,0,0,1,0,0,6873
0,0,3,0,2,0,6881
0,0,2,0,1,1,6900
1,5,1,15,1,32,6906
1,5,2,15,1,34,6908
0,1,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
6,4,5,1,2,1,6919
1,3,6,0,1,1,6920
5,1,1,1,1,0,6921
1,6,4,4,2,3,6925
3,0,5,1,0,1,6932
1,0,2,1,0,1,6933
2,0,1,0,1,0,6943
1,0,1,1,0,0,6946
1,0,1,1,1,2,6965
0,1,0,0,0,1,6967
0,0,0,0,0,0,6969
0,0,1,1,0,0,7000
0,0,1,0,1,0,7001
0,0,2,1,1,0,7002
0,0,1,0,0,4,7008
0,0,0,0,0,0,7020
0,0,0,0,0,1,7038
1,1,0,1,0,0,7039
0,0,1,0,1,0,7040
0,0,0,0,0,0,7053
0,0,1,0,1,0,7055
1,3,4,0,1,2,7057
0,0,2,0,0,1,7058
0,0,0,0,0,0,7059
5,3,3,1,1,0,7060
5,3,3,1,1,0,7061
0,0,0,1,0,0,7064
0,0,0,1,0,0,7065
1,1,0,0,0,0,7066
0,0,1,1,1,1,7068
1,1,2,2,2,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,0,7072
3,9,4,7,5,2,7076
2,9,5,10,4,5,7077
0,0,0,0,1,0,7078
1,0,1,2,1,3,7083
1,2,1,1,1,1,7088
2,1,2,2,2,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
2,0,1,1,3,0,7096
0,1,0,0,0,0,7098
4,4,1,2,3,0,7099
4,3,1,2,3,0,7100
0,0,0,0,0,1,7105
0,0,0,0,0,1,7106
0,3,0,0,0,1,7107
0,0,0,0,0,0,7110
0,0,1,0,0,0,7111
0,0,1,0,0,0,7112
0,0,0,1,0,0,7114
0,0,0,0,0,0,7115
0,1,0,0,0,3,7135
1,1,1,0,1,0,7136
2,0,0,0,0,0,7139
13,26,20,25,16,14,7143
0,0,0,0,0,10,7152
5,0,7,1,10,0,7156
13,6,11,10,14,0,7157
5,0,7,1,10,0,7158
0,0,0,0,0,0,7159
8,6,4,9,4,0,7160
3,0,10,1,2,1,7181
0,0,0,0,0,0,7184
8,9,19,20,12,0,7193
1,10,17,20,8,8,7194
6,0,1,1,3,7,7195
0,0,1,0,1,0,7196
4,0,1,2,5,0,7197
4,0,0,2,4,0,7198
0,0,0,0,0,0,7204
4,3,5,12,10,0,7211
4,3,5,12,10,0,7212
1,0,0,0,0,0,7223
2,1,0,1,1,1,7226
2,0,2,2,5,0,7234
0,0,2,1,1,0,7235
2,0,0,1,4,0,7236
1,0,0,1,0,0,7240
1,0,1,1,0,0,7241
5,1,1,1,1,0,7252
0,0,0,1,0,0,7261
13,2,8,2,6,1,7265
0,0,1,0,0,0,7269
0,3,4,4,2,0,7270
0,3,5,4,2,0,7271
2,0,3,0,2,3,7278
0,0,0,0,1,0,7281
