RD,AC,RL,AL,LL,GL,edgeID
2,0,0,0,1,0,3795
2,0,0,0,1,0,3796
1,0,0,0,0,0,3800
0,0,0,0,0,0,3801
1,0,1,0,2,0,3802
0,0,1,0,2,0,3803
0,0,0,0,0,2,3804
1,0,1,0,1,0,3809
1,0,0,0,0,0,3815
0,0,4,0,0,0,3824
0,0,4,0,0,0,3825
0,0,0,0,0,0,3826
0,1,0,1,0,0,3849
0,1,0,1,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,1,0,1,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,1,3858
1,1,1,1,1,0,3859
0,0,0,0,0,0,3862
1,0,1,0,0,0,3863
1,0,1,0,0,0,3864
1,0,0,0,0,1,3866
1,0,1,0,1,0,3872
1,0,1,0,1,0,3874
0,0,0,0,0,0,3875
1,0,1,0,0,0,3877
0,0,0,0,0,0,3878
1,0,1,0,0,1,3879
0,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
2,2,2,1,0,0,3913
0,0,0,0,0,1,3917
0,0,0,0,0,0,3920
0,0,0,0,0,3,3921
4,1,1,1,2,1,3925
3,0,0,1,3,0,3926
0,0,0,1,2,0,3927
1,6,0,0,2,0,3928
0,0,0,0,0,5,3931
1,1,3,0,3,1,3932
0,0,0,0,0,0,3936
0,0,1,0,0,1,3943
0,0,0,0,0,2,3970
0,0,0,0,0,0,3986
0,0,0,0,0,1,3997
1,2,0,1,0,0,3998
1,2,0,1,0,1,3999
3,1,3,3,4,8,4001
5,2,3,4,4,9,4002
1,0,0,0,0,0,4024
0,1,2,1,0,5,4048
1,3,2,0,0,4,4054
1,4,0,1,0,1,4056
2,1,0,0,0,0,4064
1,9,2,8,2,8,4065
0,10,4,2,5,5,4081
1,0,1,1,1,0,4090
2,2,0,1,0,0,4091
0,0,0,0,0,0,4097
11,4,6,12,14,0,4103
11,4,6,12,14,0,4105
0,0,0,0,0,0,4135
3,0,1,2,7,0,4139
3,0,1,2,7,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,1,0,1,0,4146
0,0,1,0,1,0,4147
0,0,0,0,0,0,4148
0,0,0,0,0,0,4149
0,0,0,0,0,0,4150
0,0,0,0,0,0,4151
0,0,1,0,1,0,4153
0,0,1,0,1,0,4154
0,0,0,0,1,0,4155
1,0,1,0,1,0,4158
1,0,1,0,1,0,4159
0,0,0,0,0,0,4160
1,0,0,0,1,2,4162
1,0,0,0,1,2,4164
0,1,1,3,0,0,4169
0,1,1,3,0,0,4173
5,8,3,4,2,3,4182
1,0,1,0,0,1,4183
1,1,1,1,0,1,4184
0,1,0,1,0,2,4185
2,0,2,0,1,0,4186
0,0,0,0,0,0,4187
1,7,1,3,1,2,4191
0,0,0,0,1,0,4195
0,0,1,0,1,0,4201
0,0,1,0,0,0,4203
5,8,4,4,4,3,4226
0,0,1,0,0,0,4227
2,0,0,2,0,0,4241
0,0,0,0,0,0,4247
0,0,0,0,0,0,4264
0,0,0,0,0,0,4265
7,1,6,1,5,0,4268
0,0,3,0,2,0,4269
7,1,5,1,5,0,4270
7,1,6,1,5,0,4271
0,0,0,0,0,0,4273
1,0,0,1,0,2,4275
0,0,0,0,0,0,4281
0,0,4,0,3,0,4283
0,0,1,0,1,0,4310
2,0,1,0,2,0,4311
2,0,2,0,1,0,4312
19,0,7,3,8,0,4313
19,0,11,3,11,0,4314
3,0,1,1,0,0,4323
3,0,0,1,0,0,4324
0,0,1,0,0,0,4325
0,0,1,0,0,0,4330
0,0,1,0,0,0,4331
0,0,2,0,0,0,4332
0,0,0,0,0,0,4335
1,0,2,0,1,2,4336
4,1,3,1,4,3,4337
3,1,1,1,3,1,4338
1,3,6,8,3,0,4340
2,0,1,0,4,0,4353
2,0,1,0,4,0,4357
2,0,1,0,4,0,4365
1,0,0,0,0,0,4371
3,0,2,0,3,0,4378
0,0,1,0,0,1,4379
3,0,3,0,3,1,4380
3,0,3,0,3,1,4385
3,0,2,0,3,0,4386
0,0,4,0,3,1,4387
3,0,7,0,6,0,4389
3,0,2,0,3,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
22,0,8,4,8,0,4399
2,0,2,0,2,0,4403
2,0,0,0,2,0,4404
3,1,0,7,0,1,4413
3,1,0,7,0,1,4414
0,0,0,0,0,0,4415
0,0,1,0,0,0,4424
0,0,0,0,0,0,4426
1,0,1,0,0,0,4429
1,0,4,1,3,0,4434
1,0,2,0,3,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
5,0,6,0,9,0,4444
3,1,3,7,1,2,4447
0,0,2,0,0,2,4448
3,1,1,7,1,0,4449
0,0,0,0,0,0,4450
1,0,1,0,0,0,4451
0,0,1,0,1,0,4473
1,0,6,0,3,1,4474
1,0,5,0,2,1,4475
0,0,0,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
0,0,0,2,1,4,4495
0,0,1,0,0,0,4504
1,0,2,2,2,1,4506
1,0,1,2,2,1,4507
5,0,0,0,4,1,4517
4,0,2,1,5,12,4528
0,0,0,0,0,1,4532
5,0,0,0,4,0,4534
5,0,0,0,3,0,4535
0,0,0,0,1,0,4537
3,0,3,0,2,0,4539
0,0,0,0,1,1,4542
0,0,0,0,0,1,4543
4,6,4,10,6,1,4546
0,0,0,0,2,1,4550
1,0,1,0,2,39,4551
2,0,5,7,3,1,4554
0,0,4,0,0,5,4555
1,0,0,0,1,0,4559
1,0,0,1,1,1,4560
2,0,0,1,2,1,4561
0,0,0,0,0,0,4562
1,0,0,0,1,0,4565
3,0,5,7,3,34,4573
0,0,0,0,0,0,4575
1,1,0,0,3,0,4576
1,1,0,0,3,0,4577
2,2,2,0,1,1,4578
1,1,3,4,2,0,4579
0,5,0,6,5,1,4581
0,5,0,6,5,1,4583
0,1,2,1,2,1,4584
0,1,2,1,2,0,4585
0,0,0,0,0,1,4586
4,1,3,1,3,0,4587
5,1,5,1,3,0,4588
1,0,2,0,0,0,4589
0,0,0,0,0,0,4590
1,0,2,0,0,0,4596
0,0,1,0,1,0,4598
0,0,1,0,1,0,4599
0,0,0,0,0,0,4600
0,0,1,0,1,7,4630
4,9,1,9,2,3,4631
4,9,1,9,3,2,4632
1,1,2,0,0,4,4635
1,0,1,1,0,7,4636
1,1,1,0,1,0,4638
0,0,0,0,0,2,4639
0,0,0,1,0,1,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
1,0,0,0,0,0,4649
1,0,0,0,0,0,4650
4,4,11,11,9,0,4656
4,1,8,3,7,0,4659
3,1,6,4,6,0,4660
8,6,10,16,12,0,4663
1,0,0,0,0,2,4665
7,7,12,13,14,9,4668
1,0,1,0,0,5,4684
3,0,3,1,2,0,4686
0,1,1,1,0,4,4693
0,0,0,0,0,0,4697
1,0,0,1,2,1,4720
3,0,1,1,2,1,4721
2,0,1,0,2,0,4722
0,0,0,0,0,0,4726
5,18,1,6,1,1,4736
5,18,1,6,1,1,4737
1,8,3,4,0,4,4748
2,0,1,2,5,0,4753
6,1,3,2,3,4,4754
0,0,0,0,0,1,4760
0,1,0,1,0,1,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,1,4776
5,18,2,6,2,1,4783
2,2,0,4,1,0,4787
3,2,1,2,2,0,4797
0,0,0,0,0,0,4803
3,1,1,7,1,0,4804
0,0,1,0,0,1,4806
3,1,2,7,1,1,4807
0,0,1,0,0,1,4812
0,0,1,0,0,1,4813
1,0,1,1,0,0,4815
1,0,3,2,3,0,4819
0,0,1,2,2,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
1,0,1,0,1,0,4833
3,1,0,4,4,0,4834
3,1,1,4,5,0,4835
0,0,1,0,1,0,4837
2,4,9,11,7,0,4838
2,4,8,11,6,0,4839
0,0,0,0,0,3,4841
0,1,0,1,0,20,4847
0,1,0,1,0,17,4848
0,0,0,0,0,3,4849
1,0,1,0,1,0,4850
3,9,1,3,2,2,4854
0,0,1,0,0,3,4857
3,9,1,3,3,2,4865
0,0,0,0,0,0,4870
0,0,0,0,0,1,4871
0,0,0,0,0,1,4872
0,0,0,0,0,0,4873
0,0,0,0,0,1,4874
0,0,0,0,0,0,4875
0,0,4,0,0,0,4879
0,0,3,0,0,0,4880
0,0,0,0,1,0,4885
1,0,0,0,0,0,4889
0,0,1,1,1,0,4893
0,0,1,0,1,1,4896
0,0,1,1,5,0,4898
0,0,0,0,4,0,4899
1,1,2,1,2,0,4905
0,0,1,1,1,0,4907
0,0,0,0,0,0,4908
6,21,2,9,0,0,4912
7,21,3,9,2,2,4913
1,0,1,0,2,2,4914
0,1,0,0,0,1,4915
1,1,0,0,2,1,4916
6,21,2,9,0,0,4917
7,21,2,9,2,0,4918
1,0,2,0,0,0,4919
1,0,2,0,0,0,4920
0,0,0,0,0,0,4921
2,1,1,0,4,1,4923
0,0,0,0,0,0,4926
7,24,0,8,1,0,4933
7,24,0,8,1,0,4934
1,0,0,0,0,0,4935
2,0,2,0,2,0,4936
2,1,1,0,2,1,4937
1,1,0,1,0,0,4941
0,0,0,0,0,0,4942
1,1,0,1,0,0,4943
0,0,0,0,0,0,4947
2,0,2,0,2,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
14,4,6,3,7,0,4954
1,0,1,0,2,0,4956
1,0,1,0,0,0,4957
1,2,0,2,2,0,4968
0,0,1,0,0,0,4969
1,2,1,2,2,0,4970
1,0,0,1,1,0,4974
0,2,0,3,1,0,4975
0,0,1,0,2,2,4978
0,0,0,0,0,0,4981
0,2,0,3,1,0,4983
0,2,0,3,1,1,4984
0,0,0,0,0,1,4985
2,1,0,1,0,2,4991
0,0,0,0,0,0,4993
1,0,0,0,0,0,4996
0,3,1,1,0,0,4997
0,3,0,1,0,0,4998
0,0,1,0,0,0,4999
0,0,0,0,0,0,5004
1,0,1,0,1,0,5005
0,0,0,0,1,0,5008
1,0,0,0,1,1,5011
1,0,0,0,1,0,5012
1,0,1,0,1,0,5013
1,0,1,0,1,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,1,0,1,0,5019
0,0,1,0,1,0,5020
0,0,0,0,1,0,5022
0,0,0,0,0,0,5025
0,1,2,0,0,0,5031
0,0,0,0,0,0,5032
1,0,0,0,1,1,5033
0,1,0,1,0,0,5038
0,0,0,0,0,0,5040
1,1,0,1,0,0,5042
2,3,5,8,5,1,5045
0,1,1,0,2,1,5046
0,10,1,2,2,3,5048
0,10,1,2,2,3,5052
0,2,0,1,0,1,5055
3,0,4,1,5,0,5059
1,0,1,0,3,0,5060
0,0,0,0,0,0,5066
0,0,1,0,1,4,5073
0,3,0,1,2,0,5074
0,4,2,1,1,3,5075
3,3,2,7,4,0,5079
4,3,3,7,7,0,5080
1,1,0,0,0,1,5091
0,0,0,0,0,0,5092
1,1,0,0,0,1,5093
1,0,2,0,2,4,5094
4,5,0,6,4,0,5097
3,0,0,0,3,0,5098
3,5,0,6,5,0,5099
3,3,6,7,5,1,5105
0,0,0,0,0,0,5109
3,5,0,6,5,0,5110
3,5,0,6,5,0,5111
1,0,1,1,1,1,5114
0,0,1,0,0,2,5115
1,0,2,1,1,3,5116
0,1,1,0,1,1,5134
0,1,1,0,1,1,5135
0,0,0,0,0,0,5136
0,0,0,0,0,1,5137
0,1,1,0,1,0,5138
0,0,2,0,0,0,5140
1,0,0,0,0,0,5141
1,0,2,0,0,0,5142
1,0,0,0,0,0,5143
2,0,1,1,1,1,5144
0,0,5,5,2,2,5151
0,0,1,0,1,1,5153
1,1,0,1,2,0,5154
0,1,0,1,0,1,5155
1,0,1,0,3,0,5156
0,0,1,0,0,0,5160
0,0,0,0,0,0,5161
0,0,1,0,0,0,5162
1,0,1,0,0,0,5167
0,0,1,0,0,0,5168
1,0,1,0,1,0,5181
4,1,1,2,2,0,5186
1,0,0,0,1,0,5187
5,1,1,2,3,0,5188
0,0,0,0,0,0,5189
0,0,0,0,1,0,5190
0,0,0,0,1,0,5191
2,10,12,4,5,2,5193
2,10,12,4,5,1,5194
1,0,1,1,1,9,5201
1,0,1,1,1,9,5202
0,0,0,0,0,0,5203
1,0,0,0,0,0,5208
1,0,0,0,1,0,5209
0,0,0,0,1,0,5210
2,1,1,1,1,0,5222
2,1,1,1,1,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,1,5229
1,0,0,0,0,0,5230
1,6,0,3,0,0,5239
0,0,0,0,0,0,5241
0,0,0,0,0,0,5242
0,0,0,0,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
4,0,2,1,2,0,5266
0,0,0,0,0,1,5267
1,0,1,0,2,0,5275
1,1,1,0,0,0,5284
1,5,0,0,0,0,5285
1,1,1,0,0,0,5286
1,5,0,0,0,0,5287
4,4,6,9,3,1,5313
4,4,6,9,3,1,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
1,1,0,3,2,0,5332
1,1,0,3,2,0,5333
0,0,0,0,0,0,5356
0,0,1,0,0,0,5358
0,6,0,0,2,1,5364
0,2,0,0,0,4,5365
1,1,1,1,0,0,5371
1,1,0,1,0,0,5372
0,0,1,0,0,0,5373
0,0,0,0,1,0,5380
2,0,2,0,4,0,5382
3,0,2,0,4,0,5383
1,0,1,0,2,0,5387
2,0,2,0,2,0,5388
1,0,1,0,0,0,5389
1,0,1,0,1,0,5390
1,0,1,0,1,0,5391
0,0,0,0,0,0,5392
2,0,2,0,2,0,5394
14,0,7,4,6,0,5395
1,0,0,0,1,0,5398
0,0,1,0,0,0,5399
0,0,0,0,0,0,5408
1,1,0,1,0,1,5421
0,2,0,2,0,1,5422
1,0,1,0,1,0,5423
1,0,0,0,1,0,5424
0,0,1,0,0,0,5425
1,0,2,0,0,0,5428
0,0,0,0,0,1,5439
1,0,2,0,1,0,5441
4,1,6,5,3,0,5449
1,1,0,0,0,0,5450
3,0,6,5,3,0,5451
0,1,3,0,0,3,5458
3,0,5,0,3,0,5462
3,0,5,0,3,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
12,5,4,6,15,0,5477
4,1,1,1,6,0,5478
0,0,1,0,1,0,5480
4,2,9,4,5,1,5481
4,2,8,4,6,1,5482
1,1,3,2,1,2,5492
0,1,2,1,1,2,5493
1,0,1,1,0,0,5494
3,2,3,7,8,0,5499
1,0,1,0,0,0,5500
2,2,4,7,8,0,5501
0,0,0,0,0,0,5502
0,0,0,0,0,0,5503
9,6,4,7,10,0,5514
0,0,0,0,0,0,5516
1,0,2,0,1,0,5517
2,1,3,1,2,1,5518
0,0,0,0,0,0,5520
0,0,0,0,0,1,5521
0,0,0,0,0,0,5528
0,0,8,1,0,0,5535
0,0,0,1,2,4,5536
1,1,2,1,0,0,5540
1,1,1,1,0,0,5541
0,0,0,0,0,3,5543
0,0,1,0,0,4,5544
0,0,1,0,0,1,5545
0,0,0,0,0,1,5546
0,0,0,0,0,0,5547
0,0,0,0,0,1,5548
2,16,15,20,11,3,5552
0,1,2,0,0,3,5553
2,15,13,20,11,0,5554
0,2,0,2,0,0,5555
1,3,1,3,1,0,5556
0,0,0,0,0,1,5557
14,4,6,3,7,0,5568
0,0,0,0,0,1,5587
0,0,0,0,0,0,5588
0,0,1,0,1,0,5592
0,0,0,0,0,0,5599
4,15,2,5,1,1,5600
4,15,2,5,1,1,5601
0,0,0,0,0,9,5602
0,0,0,0,0,1,5603
0,0,0,0,0,9,5606
0,0,0,0,0,0,5607
1,0,1,0,1,0,5615
0,0,0,0,0,0,5630
3,1,1,3,2,0,5631
3,1,1,3,2,0,5632
0,0,0,0,0,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,3,5664
0,0,0,0,0,3,5667
0,0,0,0,0,3,5669
2,2,2,2,3,0,5671
2,2,2,2,4,0,5672
2,0,0,0,1,0,5673
2,2,0,2,1,0,5675
4,3,2,4,3,5,5677
2,8,2,5,1,6,5678
4,11,4,5,4,5,5679
0,0,0,0,0,1,5682
0,0,0,0,0,2,5683
1,0,1,0,1,0,5690
0,0,1,0,1,3,5691
1,0,0,0,0,3,5692
0,0,0,0,0,6,5693
1,0,1,0,1,0,5694
3,1,3,1,3,4,5695
1,0,1,0,1,3,5696
1,0,0,0,0,3,5697
1,2,2,2,1,7,5698
3,3,3,3,2,11,5699
0,1,2,2,0,0,5700
0,0,0,0,0,5,5702
1,1,0,0,1,2,5703
0,0,0,0,0,0,5705
0,1,2,2,0,0,5706
0,0,8,0,0,0,5708
0,1,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
3,2,1,1,2,2,5715
2,1,2,0,1,2,5716
0,0,0,0,0,0,5718
0,0,1,1,3,0,5729
0,1,2,2,1,1,5730
0,1,3,3,4,1,5732
1,0,4,3,1,1,5733
0,1,1,1,0,0,5734
2,2,2,1,2,2,5735
1,0,1,0,0,0,5765
0,1,0,1,0,1,5766
2,0,2,0,1,0,5767
0,1,0,1,0,0,5771
2,2,3,2,1,6,5772
1,0,2,0,0,5,5773
0,0,0,0,0,0,5781
1,6,0,3,0,0,5782
0,0,7,0,0,0,5787
1,3,6,8,3,0,5807
0,0,0,0,0,0,5808
0,0,1,0,0,1,5814
0,0,0,0,0,0,5815
0,0,1,0,0,1,5816
3,0,1,2,0,0,5820
3,0,1,2,0,0,5821
0,4,0,2,1,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,0,5843
1,0,2,1,1,0,5844
2,0,2,0,0,3,5846
2,0,1,0,1,1,5849
3,0,3,0,3,1,5865
3,0,4,0,2,1,5866
1,1,0,0,1,7,5877
2,0,2,0,1,1,5879
5,3,5,2,3,0,5880
1,4,2,4,2,0,5886
0,3,0,1,1,1,5891
1,1,0,0,0,7,5894
2,0,2,0,0,1,5899
0,0,0,0,0,2,5900
0,0,0,0,0,2,5901
0,0,0,0,0,0,5902
0,0,1,0,0,0,5903
0,0,1,0,0,0,5904
0,0,0,0,0,0,5905
4,0,4,2,3,0,5906
4,0,4,2,3,2,5907
1,0,2,2,3,0,5912
0,0,1,1,2,0,5913
1,0,1,1,1,0,5914
0,0,0,0,0,0,5928
0,0,0,0,1,0,5929
0,0,0,0,1,0,5930
0,0,0,0,0,5,5931
0,0,0,0,0,2,5932
0,0,0,0,0,3,5933
11,2,15,17,15,2,5935
11,2,16,17,15,2,5936
2,2,2,5,2,0,5941
2,2,2,5,2,3,5942
0,0,0,0,0,1,5945
0,0,0,0,1,0,5950
0,0,0,0,0,0,5951
4,0,3,0,3,0,5953
4,0,3,1,3,0,5954
0,0,0,1,0,0,5955
0,0,1,1,2,0,5956
0,0,0,0,0,0,5957
0,0,0,0,0,0,5961
3,1,1,3,2,0,5962
0,0,0,0,0,1,5967
3,0,1,0,2,0,5970
0,0,0,0,0,0,5971
2,0,2,0,2,0,5972
1,0,1,0,0,0,5973
2,0,2,0,1,0,5976
0,0,1,0,0,2,5978
3,0,10,0,12,1,5979
3,0,9,0,12,1,5980
0,0,0,0,0,0,5981
0,0,0,0,0,0,5983
1,1,0,1,3,0,5986
1,0,0,0,3,0,5987
0,1,0,1,0,0,5988
2,0,5,2,2,1,5989
1,0,1,0,1,1,5990
3,0,4,2,3,0,5991
0,0,0,0,0,0,5996
0,0,1,0,1,0,5998
0,0,1,0,1,0,5999
2,0,3,1,2,0,6000
0,0,0,0,0,0,6001
0,0,0,0,0,0,6008
2,0,3,1,3,0,6009
2,0,3,1,3,0,6010
0,0,0,0,0,0,6011
1,1,2,0,0,0,6026
1,1,3,0,1,0,6027
0,0,5,0,1,0,6028
0,1,0,0,0,0,6033
0,0,0,0,0,0,6050
3,0,10,0,12,1,6052
0,0,0,1,1,0,6067
0,0,0,0,0,0,6069
0,2,0,2,0,8,6079
1,0,0,0,1,0,6080
0,3,1,3,0,9,6081
2,2,1,2,2,0,6082
1,2,1,2,1,0,6084
1,0,1,0,2,0,6100
4,0,1,4,2,0,6104
5,0,0,4,2,0,6105
0,0,0,0,0,7,6116
6,11,3,8,2,0,6119
6,10,3,7,3,4,6120
0,1,0,1,1,4,6121
7,11,4,8,4,3,6122
1,9,6,3,3,1,6126
1,9,6,3,4,1,6127
0,0,0,0,1,0,6129
0,0,0,0,1,0,6130
0,0,0,0,0,0,6131
0,0,0,2,0,0,6136
0,0,0,0,0,0,6137
0,0,0,2,0,0,6138
0,0,0,0,0,0,6144
6,0,3,2,4,0,6147
0,0,1,1,0,0,6151
0,0,2,1,0,0,6153
1,0,1,0,1,7,6158
0,0,0,0,0,1,6159
0,0,0,0,0,0,6161
0,0,0,0,0,0,6162
0,0,0,1,0,0,6163
0,0,0,1,0,0,6164
2,0,1,0,1,0,6171
3,0,0,0,0,0,6172
1,0,1,0,1,0,6173
0,0,0,0,0,0,6174
0,0,0,0,0,0,6176
0,1,0,0,0,0,6177
0,1,0,0,0,0,6179
1,0,1,0,0,7,6181
2,5,3,0,1,1,6184
2,5,2,0,0,1,6185
0,0,0,1,0,0,6186
0,0,0,0,0,0,6187
0,0,0,1,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
1,0,1,1,0,0,6201
1,0,0,0,0,0,6202
0,0,1,1,0,0,6203
0,0,0,0,0,0,6220
0,0,0,1,0,1,6226
1,0,0,0,0,0,6231
0,0,0,0,0,0,6236
0,0,0,0,0,1,6238
1,0,1,1,0,1,6242
1,0,0,0,0,0,6243
1,1,0,0,1,0,6244
0,0,0,0,0,1,6248
0,0,0,0,0,1,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
0,0,2,3,3,13,6274
0,0,2,1,2,0,6275
0,2,1,4,1,1,6276
0,2,1,2,0,12,6277
1,0,1,1,1,0,6283
0,0,0,0,0,0,6284
1,0,1,1,1,0,6285
0,0,1,0,0,2,6289
0,0,0,0,0,0,6292
1,0,0,1,0,0,6295
1,0,0,0,1,0,6298
2,0,3,2,2,0,6306
2,0,0,0,2,0,6310
0,0,0,0,0,0,6311
2,0,0,0,2,0,6312
1,1,2,1,1,0,6313
1,1,3,1,2,1,6314
0,0,1,0,1,1,6315
0,0,2,1,2,0,6322
3,0,4,1,3,0,6323
3,0,4,2,5,0,6324
0,0,0,0,0,9,6327
0,0,0,0,0,9,6330
1,0,0,0,0,0,6333
1,0,2,0,0,1,6336
0,0,2,1,0,0,6338
0,0,2,1,0,0,6339
0,0,0,0,0,0,6340
2,1,0,1,1,18,6341
2,0,2,0,1,0,6344
0,0,0,0,0,0,6349
1,0,0,0,0,0,6369
1,0,0,0,0,0,6370
0,4,2,3,3,2,6387
0,1,0,0,1,2,6393
0,0,0,0,0,0,6398
6,1,3,2,2,4,6408
9,3,15,16,13,13,6422
4,2,4,3,4,0,6428
3,0,2,0,3,1,6429
5,2,4,3,5,1,6430
0,0,0,0,2,0,6438
2,0,13,10,9,9,6445
2,0,0,0,0,47,6454
0,1,1,0,0,0,6456
0,0,1,0,0,3,6464
0,2,0,0,0,0,6468
0,0,0,0,0,0,6472
0,2,0,0,0,0,6474
0,0,0,0,1,0,6475
0,0,0,0,1,0,6477
0,0,0,0,0,0,6479
1,0,2,0,1,0,6480
1,0,2,0,1,0,6481
0,0,0,0,0,1,6483
0,0,0,1,0,0,6484
0,0,0,0,0,1,6491
0,0,1,1,1,1,6499
1,0,2,3,7,0,6520
1,0,0,3,1,0,6527
3,1,3,4,2,0,6528
4,1,3,5,3,0,6529
4,0,5,2,3,2,6531
0,0,0,0,0,1,6541
0,0,0,0,0,0,6544
3,2,1,4,1,0,6552
3,1,1,3,1,0,6553
1,9,0,1,0,0,6564
0,0,4,1,0,0,6567
0,0,4,1,0,0,6568
0,0,0,0,0,0,6569
4,1,2,1,3,4,6573
12,1,3,0,7,0,6575
9,0,2,0,3,1,6578
18,1,11,4,9,2,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
2,0,1,0,1,2,6650
0,0,0,0,0,0,6657
3,0,3,1,1,2,6658
2,0,1,0,1,1,6675
0,0,0,0,0,1,6677
1,0,2,1,0,0,6689
2,0,0,2,3,0,6698
1,0,0,0,1,0,6699
1,0,0,2,2,0,6700
2,5,0,6,5,0,6712
2,0,0,0,0,1,6713
1,0,0,0,0,1,6803
1,0,0,0,0,1,6804
5,5,3,4,5,0,6809
3,4,2,3,3,0,6810
2,1,1,1,2,0,6815
1,3,4,6,2,16,6830
0,0,0,0,0,0,6862
1,0,0,3,1,0,6863
1,0,0,3,1,0,6864
1,0,0,0,2,1,6865
0,0,0,0,1,0,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
1,0,5,0,2,0,6881
3,0,3,1,1,2,6900
2,3,4,13,5,33,6906
1,3,4,13,4,37,6908
1,1,1,1,1,0,6910
1,0,1,0,1,0,6915
1,0,0,0,0,0,6918
7,1,2,3,1,0,6919
4,1,2,2,0,0,6920
3,0,2,1,1,0,6921
2,2,2,5,2,0,6925
0,0,2,0,1,0,6932
0,0,1,0,0,0,6933
2,0,0,0,0,0,6943
1,0,0,0,0,0,6946
0,0,0,0,0,0,6965
0,0,0,0,0,0,6967
0,0,0,0,0,0,6969
0,1,0,1,0,0,7000
0,2,0,1,0,1,7001
1,2,1,1,1,2,7002
2,2,3,2,3,10,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
4,1,1,2,0,0,7057
0,0,3,0,0,0,7058
0,0,0,0,0,0,7059
5,1,2,3,1,0,7060
5,1,2,3,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,0,7068
0,0,0,0,0,0,7069
0,0,0,0,0,0,7070
0,0,0,0,0,1,7072
1,3,2,11,4,2,7076
2,3,6,12,5,4,7077
1,2,2,2,1,0,7078
1,0,3,2,3,2,7083
0,2,0,0,0,0,7088
0,2,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,1,7093
0,0,0,0,0,0,7094
2,0,1,0,0,0,7096
0,0,0,0,0,0,7098
7,2,2,1,4,1,7099
7,2,2,1,4,1,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,2,0,1,0,1,7107
2,0,0,0,1,0,7110
0,0,0,0,0,0,7111
2,0,0,0,1,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,0,0,0,0,3,7135
0,0,0,0,0,0,7136
0,1,0,0,0,0,7139
14,22,25,37,15,22,7143
0,0,1,0,1,1,7152
11,0,14,0,19,0,7156
17,4,15,10,23,1,7157
11,0,15,0,19,0,7158
0,0,1,0,0,0,7159
6,4,4,10,4,1,7160
4,0,3,0,3,0,7181
0,2,0,2,0,3,7184
4,7,18,18,13,0,7193
1,8,16,19,12,4,7194
3,1,2,5,5,4,7195
1,0,0,0,1,0,7196
4,2,1,1,7,0,7197
4,3,0,0,5,1,7198
1,0,1,0,1,0,7204
5,6,4,10,6,4,7211
4,3,3,7,5,0,7212
1,1,2,2,2,1,7223
2,1,1,1,1,0,7226
3,0,2,0,0,0,7234
0,0,1,0,0,0,7235
3,0,1,0,0,0,7236
1,0,1,2,0,0,7240
1,0,1,2,0,0,7241
3,0,2,1,1,0,7252
1,0,0,0,1,0,7261
10,0,2,1,3,1,7265
0,0,0,0,0,0,7269
0,4,2,4,1,0,7270
0,4,2,4,1,0,7271
0,0,1,0,1,1,7278
1,0,0,0,1,0,7281
