RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,3795
1,0,0,0,0,0,3796
0,0,0,0,0,0,3800
0,0,0,0,0,0,3801
0,0,0,0,0,0,3802
0,0,0,0,0,0,3803
0,0,0,0,0,2,3804
1,0,1,0,1,0,3809
0,0,0,0,0,0,3815
1,1,1,0,1,3,3824
0,1,4,0,1,4,3825
0,1,2,1,1,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,1,3862
1,0,0,0,1,1,3863
1,0,0,0,1,0,3864
0,0,1,0,0,2,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,1,3875
1,0,0,0,1,0,3877
0,0,0,0,0,0,3878
0,0,0,0,0,1,3879
1,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,0,3910
0,0,0,0,0,0,3911
3,4,2,2,2,0,3913
1,2,0,3,1,0,3917
0,0,0,0,0,0,3920
0,0,0,0,0,4,3921
1,0,0,0,1,0,3925
5,0,0,0,3,0,3926
4,0,0,0,2,0,3927
4,7,2,4,2,0,3928
0,0,1,0,1,3,3931
0,0,4,0,3,1,3932
1,0,0,0,1,0,3936
1,0,1,0,1,3,3943
0,0,1,0,0,0,3970
1,0,1,0,0,0,3986
0,0,0,0,0,0,3997
0,0,0,0,0,0,3998
0,0,0,0,0,0,3999
2,1,7,3,2,8,4001
3,2,7,6,6,4,4002
0,0,0,0,0,0,4024
0,0,0,0,0,8,4048
0,1,0,0,0,5,4054
0,1,0,0,0,3,4056
2,1,3,1,3,1,4064
4,11,1,6,2,9,4065
2,6,3,6,2,7,4081
1,0,0,0,0,0,4090
2,2,1,1,4,0,4091
0,0,2,0,0,0,4097
9,7,0,5,5,0,4103
9,7,0,6,5,0,4105
0,0,0,0,0,1,4135
1,0,1,1,4,0,4139
1,0,1,1,4,0,4140
0,0,0,0,0,0,4141
0,0,0,0,0,0,4142
0,0,0,0,0,0,4144
0,0,0,0,0,1,4146
1,1,1,1,1,0,4147
0,0,0,0,0,0,4148
0,1,0,1,1,1,4149
0,1,0,1,0,0,4150
0,0,0,0,1,1,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
0,0,0,0,0,0,4155
1,1,1,1,1,0,4158
1,1,1,1,1,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,2,4162
1,0,0,0,0,2,4164
1,0,0,0,0,1,4169
0,0,0,0,0,1,4173
3,10,7,5,5,4,4182
0,0,0,0,0,2,4183
0,0,0,0,0,0,4184
0,0,0,0,0,2,4185
0,0,0,0,0,0,4186
1,0,0,0,0,0,4187
5,10,7,6,6,5,4191
2,1,2,1,1,0,4195
0,0,0,0,0,0,4201
0,0,0,0,0,0,4203
5,10,7,5,5,4,4226
1,1,1,1,1,1,4227
1,0,1,3,2,0,4241
1,2,1,0,1,0,4247
1,0,1,0,1,0,4264
0,2,0,0,0,0,4265
6,2,4,3,8,0,4268
1,0,0,0,1,0,4269
5,2,4,3,7,0,4270
6,2,4,3,8,0,4271
2,0,0,0,0,0,4273
0,1,0,1,0,0,4275
1,0,1,2,1,0,4281
1,0,1,0,1,1,4283
1,0,0,0,1,0,4310
0,0,1,0,2,0,4311
1,0,1,0,3,0,4312
22,2,8,3,11,1,4313
23,2,9,3,12,0,4314
3,1,2,0,0,0,4323
0,2,1,1,1,0,4324
3,1,1,1,1,0,4325
1,1,1,1,1,0,4330
0,0,2,0,0,2,4331
0,0,2,0,0,1,4332
0,1,0,1,1,0,4335
0,0,0,0,0,3,4336
5,0,1,0,6,3,4337
5,0,1,0,6,0,4338
2,4,2,4,2,0,4340
4,3,2,2,4,0,4353
3,2,2,2,5,0,4357
3,1,1,1,5,0,4365
1,0,0,0,2,1,4371
0,0,0,0,0,0,4378
0,0,0,0,0,1,4379
0,0,0,0,0,1,4380
0,0,0,0,0,1,4385
0,0,0,0,0,0,4386
2,0,2,2,2,1,4387
2,0,2,2,2,0,4389
0,0,0,0,0,0,4393
0,0,0,0,0,0,4395
0,0,0,0,0,0,4398
24,2,10,5,12,1,4399
0,0,2,0,2,1,4403
0,0,0,0,2,0,4404
2,6,1,5,5,6,4413
2,6,1,5,4,6,4414
0,0,0,0,1,0,4415
0,0,4,0,0,2,4424
0,0,2,0,0,0,4426
0,0,0,0,0,0,4429
0,0,3,0,2,0,4434
0,0,4,0,3,0,4435
0,0,0,0,0,0,4438
0,0,0,0,0,0,4440
5,0,3,0,4,0,4444
2,5,1,2,3,2,4447
0,0,0,0,0,2,4448
2,5,1,2,3,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,0,0,0,0,4473
2,0,0,2,2,0,4474
2,0,0,2,2,0,4475
0,0,1,0,0,0,4477
0,0,0,0,0,0,4486
0,0,0,0,0,0,4487
1,0,1,0,0,1,4495
0,0,1,0,0,1,4504
1,0,1,1,1,1,4506
1,0,0,1,1,0,4507
1,0,1,0,1,2,4517
5,1,4,3,6,10,4528
0,0,0,0,0,2,4532
1,0,1,0,1,0,4534
1,0,1,0,1,0,4535
0,0,0,0,0,0,4537
1,1,3,2,2,0,4539
0,0,0,0,0,0,4542
0,0,0,0,0,0,4543
2,6,0,7,3,0,4546
1,0,2,0,1,2,4550
1,0,3,3,1,37,4551
1,0,7,5,5,1,4554
0,0,7,2,1,5,4555
2,0,0,0,0,0,4559
3,0,0,1,1,0,4560
1,0,0,1,1,0,4561
2,0,0,0,0,0,4562
0,0,0,0,2,0,4565
1,0,7,6,5,31,4573
0,0,0,0,0,0,4575
2,0,0,0,1,0,4576
2,0,0,0,1,0,4577
0,0,0,1,0,2,4578
0,1,1,2,1,0,4579
0,4,0,3,1,2,4581
0,4,0,3,1,2,4583
1,2,1,4,1,0,4584
1,1,1,4,1,0,4585
0,1,0,0,0,0,4586
5,0,1,3,6,0,4587
7,2,1,3,7,0,4588
1,1,0,0,0,0,4589
1,1,0,0,1,0,4590
1,1,0,0,0,0,4596
0,0,0,0,1,0,4598
0,0,0,0,1,1,4599
0,0,0,0,0,1,4600
0,3,4,3,4,10,4630
2,11,2,9,3,7,4631
2,9,3,8,2,4,4632
1,0,1,0,1,6,4635
0,0,0,0,1,8,4636
0,0,2,0,0,0,4638
0,0,0,0,0,1,4639
0,0,2,0,0,1,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,1,0,1,0,2,4649
0,0,0,0,0,0,4650
3,3,8,2,7,0,4656
2,1,4,2,5,0,4659
2,0,2,1,4,0,4660
5,8,8,6,9,0,4663
0,1,0,1,0,3,4665
7,12,9,9,10,10,4668
0,0,0,0,1,5,4684
0,0,0,1,1,0,4686
1,1,1,0,1,3,4693
0,0,0,0,0,2,4697
0,0,1,0,2,4,4720
0,0,1,0,2,2,4721
0,0,0,0,0,2,4722
0,0,0,0,0,0,4726
3,17,2,8,3,0,4736
2,17,1,8,2,1,4737
6,7,1,6,1,7,4748
1,0,1,2,2,2,4753
3,0,6,6,3,7,4754
0,0,4,0,0,2,4760
0,1,0,0,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,1,4776
3,17,2,8,3,0,4783
0,3,2,1,2,0,4787
2,4,0,1,1,0,4797
0,0,0,0,0,0,4803
2,5,1,2,3,0,4804
0,0,1,0,0,0,4806
2,5,2,2,3,0,4807
1,0,3,0,0,0,4812
1,0,3,0,0,0,4813
0,0,0,0,0,0,4815
1,0,2,1,2,0,4819
0,0,1,1,1,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,1,0,0,0,4833
2,4,0,3,0,1,4834
2,4,1,3,0,1,4835
0,0,1,0,0,0,4837
3,4,7,3,4,0,4838
3,4,6,3,4,0,4839
1,0,1,0,0,11,4841
0,0,2,1,0,17,4847
0,0,1,1,0,15,4848
0,0,1,0,0,2,4849
5,0,2,1,0,0,4850
3,5,1,3,1,6,4854
1,0,2,0,0,12,4857
1,5,2,3,1,5,4865
0,0,0,0,0,0,4870
0,0,0,0,0,2,4871
1,0,1,0,1,2,4872
1,0,1,0,1,0,4873
0,0,0,0,0,2,4874
0,0,0,0,0,0,4875
1,0,6,0,0,1,4879
3,0,1,0,0,0,4880
0,0,0,0,0,2,4885
2,0,1,1,0,3,4889
2,0,0,0,0,0,4893
0,0,0,0,0,0,4896
2,0,0,0,1,0,4898
0,0,0,0,1,0,4899
0,1,1,3,2,1,4905
1,0,1,0,1,1,4907
0,0,0,0,0,0,4908
8,24,0,11,2,0,4912
8,24,3,11,2,2,4913
0,0,3,0,0,2,4914
0,0,0,0,0,0,4915
4,3,0,0,2,0,4916
8,24,0,11,2,0,4917
12,27,0,11,4,0,4918
1,0,2,0,1,0,4919
1,0,2,0,1,0,4920
0,0,0,0,0,0,4921
5,2,4,1,3,3,4923
0,0,0,0,0,0,4926
12,30,1,15,5,0,4933
11,30,0,15,6,0,4934
2,0,1,0,0,0,4935
2,0,4,0,1,0,4936
5,2,0,1,2,3,4937
2,1,0,1,4,0,4941
0,0,0,0,0,0,4942
2,1,0,1,4,0,4943
0,0,2,0,0,0,4947
2,0,4,0,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
6,1,4,3,3,0,4954
2,1,5,1,1,0,4956
0,1,1,1,0,0,4957
6,4,2,5,5,0,4968
0,0,0,0,0,1,4969
5,3,1,4,4,0,4970
0,0,0,0,2,0,4974
6,4,2,5,5,0,4975
1,1,4,1,0,2,4978
0,0,0,0,0,0,4981
6,4,2,5,5,0,4983
6,4,2,5,5,0,4984
2,0,2,0,0,0,4985
3,1,1,1,5,2,4991
0,0,0,0,0,0,4993
2,0,1,0,0,0,4996
1,4,1,0,0,0,4997
1,4,1,0,0,0,4998
0,0,0,0,0,0,4999
0,0,0,0,0,0,5004
0,0,0,0,0,0,5005
0,0,1,0,0,0,5008
1,0,1,0,1,0,5011
1,0,1,0,1,0,5012
3,0,1,1,0,0,5013
3,0,1,1,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,0,0,1,0,0,5025
1,0,1,0,0,0,5031
1,0,0,0,1,0,5032
2,0,1,0,2,0,5033
1,0,2,0,0,0,5038
0,0,0,0,0,0,5040
3,0,3,0,0,0,5042
3,4,4,6,4,1,5045
0,0,0,0,0,0,5046
4,6,2,7,1,6,5048
3,6,2,6,1,6,5052
0,0,0,0,0,0,5055
6,1,8,3,7,2,5059
3,1,2,1,1,0,5060
0,0,1,0,0,0,5066
0,0,0,0,0,2,5073
0,4,0,0,0,0,5074
0,4,0,0,0,2,5075
3,6,0,7,3,0,5079
6,7,2,8,4,0,5080
0,0,0,1,0,1,5091
0,0,0,0,0,1,5092
0,0,0,1,0,0,5093
5,0,2,1,0,2,5094
4,6,1,4,3,0,5097
3,0,0,0,2,0,5098
7,6,1,4,5,0,5099
3,3,5,7,3,1,5105
0,0,0,0,0,0,5109
7,6,1,4,5,0,5110
7,6,1,4,5,0,5111
0,0,0,0,1,0,5114
0,0,0,0,0,1,5115
0,0,0,0,1,1,5116
0,0,0,1,0,1,5134
0,0,0,1,0,1,5135
0,0,0,0,0,0,5136
0,0,0,0,0,1,5137
0,0,0,1,0,0,5138
0,0,0,0,0,0,5140
0,0,0,0,0,0,5141
0,0,0,0,0,0,5142
0,0,0,0,0,0,5143
0,0,0,0,1,0,5144
3,3,4,5,2,1,5151
0,1,0,1,0,3,5153
0,0,0,0,0,0,5154
0,0,0,1,0,3,5155
0,1,0,0,0,0,5156
0,0,0,0,0,1,5160
0,0,0,0,0,0,5161
0,0,0,0,0,1,5162
1,0,1,0,0,0,5167
1,0,1,0,0,0,5168
4,0,1,0,0,0,5181
1,3,0,1,0,0,5186
1,1,1,1,1,0,5187
2,4,1,2,1,0,5188
0,0,0,0,0,0,5189
1,1,1,1,1,0,5190
1,1,1,1,1,0,5191
6,7,13,6,7,1,5193
6,7,13,6,7,1,5194
0,2,2,2,2,5,5201
1,3,3,3,3,6,5202
0,0,0,0,0,0,5203
0,0,0,0,0,0,5208
1,1,1,1,1,0,5209
1,1,1,1,1,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
1,2,0,2,2,1,5239
0,0,0,0,0,0,5241
0,0,0,1,0,0,5242
0,0,0,1,0,0,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
3,3,1,2,2,0,5266
0,0,1,1,0,1,5267
2,0,1,0,1,0,5275
2,2,0,0,3,0,5284
1,2,1,0,1,2,5285
2,2,0,0,2,0,5286
1,2,1,0,0,2,5287
1,4,2,6,2,0,5313
1,4,2,6,2,0,5314
0,0,0,0,0,0,5315
0,0,0,0,0,0,5331
3,0,1,0,2,0,5332
3,0,1,0,2,0,5333
1,0,0,0,0,0,5356
1,0,0,1,0,0,5358
3,7,1,4,3,0,5364
1,1,3,1,1,2,5365
1,0,0,0,1,0,5371
1,0,0,0,1,0,5372
0,0,0,0,0,0,5373
1,0,0,0,2,0,5380
3,0,1,0,2,0,5382
1,0,1,0,2,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
0,0,0,1,1,0,5390
0,0,0,0,1,1,5391
0,0,0,1,0,1,5392
0,0,0,0,0,0,5394
17,2,6,5,9,1,5395
0,0,0,1,1,0,5398
0,0,0,0,0,0,5399
0,0,0,0,0,0,5408
1,0,0,0,1,0,5421
0,0,0,0,0,0,5422
0,0,0,0,3,0,5423
0,0,0,0,2,0,5424
0,0,0,0,1,0,5425
0,0,0,0,0,0,5428
0,0,0,0,0,1,5439
0,0,0,0,0,0,5441
1,0,1,0,1,0,5449
0,0,0,0,0,0,5450
1,0,1,0,1,0,5451
0,0,0,0,1,1,5458
1,0,1,0,2,0,5462
1,0,1,0,2,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
0,0,0,0,0,0,5468
11,4,9,3,14,0,5477
1,0,1,0,4,0,5478
0,1,1,0,0,0,5480
3,3,11,9,4,0,5481
3,4,10,9,4,0,5482
0,1,0,0,0,0,5492
0,1,0,0,0,0,5493
0,0,0,0,0,0,5494
0,0,3,3,2,0,5499
0,0,0,0,0,0,5500
0,0,3,3,2,0,5501
1,0,0,0,1,0,5502
1,0,0,0,1,0,5503
8,3,2,3,10,0,5514
0,0,0,0,0,1,5516
0,0,0,0,1,1,5517
0,0,0,0,1,0,5518
0,0,0,0,1,0,5520
0,0,0,0,1,1,5521
0,0,0,0,0,0,5528
0,0,4,0,2,0,5535
1,0,0,0,2,2,5536
2,0,0,1,3,0,5540
2,0,0,1,2,0,5541
1,0,1,0,1,4,5543
0,0,2,0,0,4,5544
1,0,1,0,1,0,5545
0,0,0,0,0,1,5546
0,0,0,0,0,2,5547
0,0,0,0,0,3,5548
6,17,20,18,5,2,5552
0,0,2,0,0,2,5553
6,17,20,18,5,0,5554
0,2,2,4,0,0,5555
0,2,2,4,0,0,5556
0,0,0,0,0,0,5557
6,1,4,3,3,0,5568
0,0,0,0,0,1,5587
0,0,0,0,0,1,5588
0,0,1,0,0,0,5592
0,1,0,0,0,0,5599
5,11,5,7,7,0,5600
6,11,6,8,8,1,5601
0,0,0,1,0,5,5602
0,0,0,0,0,0,5603
0,0,0,1,0,5,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
1,0,1,0,2,0,5630
5,0,3,2,2,0,5631
4,0,2,2,2,0,5632
0,0,1,0,0,0,5633
0,0,0,0,0,0,5653
0,0,0,0,0,2,5664
0,1,0,1,0,2,5667
1,0,1,0,1,1,5669
0,0,2,1,0,0,5671
1,0,2,1,1,0,5672
1,0,0,0,1,0,5673
2,1,0,1,2,0,5675
2,1,0,1,3,3,5677
2,3,2,5,3,5,5678
2,4,2,4,2,8,5679
0,0,0,0,0,3,5682
1,0,1,0,1,1,5683
0,0,1,0,0,0,5690
0,0,0,0,0,2,5691
0,0,1,0,0,3,5692
0,0,0,0,0,5,5693
1,0,1,0,1,0,5694
1,0,1,0,1,0,5695
0,0,0,0,0,0,5696
1,2,2,2,1,3,5697
0,0,0,0,0,3,5698
1,2,2,2,1,6,5699
0,0,0,0,0,0,5700
0,0,0,0,0,3,5702
0,0,0,0,0,0,5703
0,0,0,0,0,0,5705
0,0,0,0,0,0,5706
0,0,7,0,0,1,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
1,2,1,2,1,0,5713
1,0,0,0,1,0,5715
0,0,1,0,0,0,5716
2,0,0,0,1,0,5718
4,0,4,1,5,0,5729
1,3,2,4,0,2,5730
5,3,6,5,5,2,5732
0,0,0,0,0,0,5733
0,0,0,0,0,0,5734
0,0,0,0,0,0,5735
5,1,5,1,1,0,5765
0,0,1,0,0,0,5766
5,1,4,1,1,0,5767
0,0,1,0,0,0,5771
0,0,2,0,1,5,5772
0,0,1,0,1,5,5773
0,0,0,1,1,1,5781
1,2,0,1,1,0,5782
0,0,2,0,0,0,5787
1,4,2,4,2,0,5807
0,0,0,0,0,0,5808
0,0,0,0,0,0,5814
1,0,0,0,0,0,5815
1,0,0,0,0,0,5816
0,1,1,3,0,0,5820
1,1,1,3,0,0,5821
1,3,0,2,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,1,5843
0,0,0,0,0,0,5844
0,0,0,0,1,5,5846
0,0,1,0,2,0,5849
6,0,0,0,3,0,5865
7,0,0,0,4,0,5866
1,0,2,1,1,4,5877
4,0,3,0,0,1,5879
5,0,7,1,2,0,5880
0,0,0,0,0,0,5886
1,3,0,2,0,0,5891
0,0,1,0,0,5,5894
0,0,0,0,1,0,5899
2,0,2,0,1,4,5900
2,0,2,0,1,3,5901
0,0,0,0,0,1,5902
0,0,0,0,0,0,5903
1,0,0,0,0,0,5904
1,0,0,0,0,0,5905
4,0,5,0,5,0,5906
5,1,6,1,5,2,5907
3,1,4,3,3,0,5912
1,1,4,3,2,0,5913
2,0,0,0,1,0,5914
0,0,0,0,0,0,5928
0,1,0,0,0,0,5929
0,1,0,0,0,0,5930
0,0,0,0,0,3,5931
0,0,0,0,0,2,5932
0,0,0,0,0,1,5933
7,2,6,12,8,0,5935
7,2,6,12,8,0,5936
0,2,4,2,2,0,5941
0,2,4,2,2,1,5942
0,0,0,0,0,0,5945
1,0,1,1,1,1,5950
0,0,0,0,0,0,5951
5,0,5,1,5,0,5953
5,0,5,1,5,0,5954
0,0,0,0,0,0,5955
2,2,3,1,1,0,5956
1,1,1,2,1,0,5957
0,0,0,0,0,0,5961
4,0,2,2,2,0,5962
0,1,0,1,0,0,5967
3,0,3,2,2,0,5970
1,1,0,1,1,1,5971
0,0,3,1,1,1,5972
4,1,4,2,2,0,5973
4,0,3,0,0,1,5976
1,0,2,0,0,0,5978
3,0,6,1,5,2,5979
4,0,5,1,6,1,5980
3,1,2,1,2,0,5981
1,0,0,0,0,0,5983
0,0,1,0,2,0,5986
1,0,3,0,2,0,5987
1,0,2,0,0,0,5988
0,1,3,5,6,0,5989
1,0,2,0,0,0,5990
1,1,5,5,6,0,5991
0,0,0,0,0,0,5996
2,2,3,2,3,0,5998
2,3,3,3,3,1,5999
1,1,6,2,3,0,6000
0,1,0,1,0,1,6001
1,0,0,0,0,0,6008
0,1,3,4,5,0,6009
0,1,3,4,5,0,6010
1,0,0,0,0,0,6011
0,0,3,0,1,0,6026
0,0,1,0,0,0,6027
0,0,4,0,1,0,6028
0,0,0,0,0,0,6033
0,0,0,0,0,0,6050
3,0,6,1,5,2,6052
2,1,1,1,1,1,6067
0,0,0,0,0,0,6069
2,2,2,2,2,5,6079
2,0,0,0,0,0,6080
0,2,2,2,2,5,6081
2,0,0,0,0,0,6082
0,0,0,0,0,0,6084
1,1,1,1,3,1,6100
0,0,1,1,2,1,6104
1,1,2,2,3,0,6105
0,0,0,0,0,8,6116
7,10,4,8,4,0,6119
10,11,5,8,5,10,6120
3,1,1,0,3,10,6121
8,11,4,9,8,12,6122
5,7,10,6,8,0,6126
5,7,11,6,9,0,6127
0,0,1,0,1,0,6129
0,0,1,0,1,0,6130
0,0,0,0,0,0,6131
1,1,3,5,5,1,6136
0,0,0,0,0,0,6137
1,1,3,5,5,1,6138
0,0,0,0,0,0,6144
7,0,1,1,2,2,6147
0,0,0,1,0,1,6151
0,0,3,1,0,3,6153
2,1,2,1,2,11,6158
2,0,2,3,3,2,6159
1,2,2,1,2,1,6161
1,1,1,0,1,1,6162
2,1,1,1,1,0,6163
0,0,0,0,0,0,6164
0,0,0,0,0,0,6171
2,0,4,1,4,0,6172
2,0,4,1,4,0,6173
0,0,0,0,0,0,6174
0,0,0,1,0,0,6176
0,0,0,0,0,0,6177
0,0,0,1,0,0,6179
2,1,1,1,1,11,6181
0,1,1,1,2,0,6184
0,1,0,1,2,0,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
0,0,0,0,0,0,6189
0,0,0,0,0,0,6191
1,0,1,0,2,0,6201
1,0,2,0,1,0,6202
0,0,1,0,1,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,0,0,0,0,6231
1,0,0,0,0,0,6236
0,2,0,3,1,0,6238
2,0,1,0,2,0,6242
2,0,1,0,2,0,6243
0,0,0,0,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
0,0,0,0,0,0,6254
0,0,0,0,0,0,6255
0,0,0,0,0,0,6256
1,0,5,1,3,11,6274
1,0,5,1,3,0,6275
3,4,0,2,2,0,6276
2,3,1,3,1,12,6277
2,0,1,1,3,0,6283
0,0,1,0,1,0,6284
2,0,2,1,2,0,6285
1,0,2,0,1,1,6289
0,1,0,1,0,0,6292
1,0,1,3,1,0,6295
0,0,5,0,2,0,6298
3,0,6,3,5,0,6306
2,0,0,0,2,0,6310
0,0,0,0,0,0,6311
2,0,0,0,2,0,6312
2,0,1,1,2,0,6313
2,1,1,2,2,1,6314
0,1,0,1,0,1,6315
1,0,4,1,3,0,6322
0,1,5,4,6,0,6323
1,1,5,5,7,0,6324
0,0,0,0,0,7,6327
0,0,0,0,0,7,6330
0,1,0,0,1,1,6333
0,0,0,0,0,2,6336
0,0,0,0,0,1,6338
0,0,0,0,0,0,6339
0,0,0,0,0,1,6340
0,0,0,0,0,6,6341
0,0,0,0,0,0,6344
1,0,1,0,1,0,6349
0,0,0,1,1,0,6369
0,0,0,1,1,0,6370
0,5,1,2,2,1,6387
0,0,0,0,0,1,6393
0,1,0,1,0,2,6398
3,1,2,1,3,4,6408
6,2,15,10,11,18,6422
3,3,8,6,3,2,6428
0,0,0,0,2,0,6429
3,3,8,6,5,2,6430
0,0,0,0,0,0,6438
1,0,12,5,3,13,6445
2,0,1,1,2,41,6454
0,0,0,0,0,1,6456
0,0,0,0,0,1,6464
0,1,0,0,0,0,6468
0,0,0,0,0,0,6472
0,1,0,0,0,0,6474
0,0,0,0,0,0,6475
0,0,0,0,0,0,6477
0,0,0,0,0,0,6479
2,1,1,0,1,0,6480
2,1,1,0,1,0,6481
0,0,0,0,0,0,6483
0,0,0,0,0,0,6484
0,0,0,0,0,0,6491
0,0,1,1,1,0,6499
1,0,2,0,0,0,6520
1,0,0,0,0,0,6527
5,6,9,6,1,0,6528
4,6,9,6,1,0,6529
3,0,5,0,4,1,6531
0,0,0,0,0,0,6541
0,0,0,0,0,0,6544
1,2,4,2,2,1,6552
0,1,5,2,3,1,6553
0,4,3,4,3,0,6564
0,1,2,1,0,0,6567
0,1,2,1,0,0,6568
0,0,0,0,0,0,6569
1,0,2,2,4,3,6573
9,0,7,3,8,0,6575
7,0,4,0,3,1,6578
18,2,11,4,9,3,6581
0,0,0,0,0,0,6613
0,1,0,1,0,0,6649
0,0,1,0,0,0,6650
1,0,1,0,1,0,6657
0,0,2,0,1,0,6658
0,0,0,0,0,0,6675
0,1,1,1,0,0,6677
0,0,1,0,1,0,6689
1,0,0,0,0,0,6698
0,1,1,1,1,0,6699
0,0,0,0,0,0,6700
1,4,1,3,2,0,6712
1,0,1,0,1,2,6713
0,0,0,0,0,3,6803
1,0,0,0,0,0,6804
4,6,1,3,3,0,6809
4,6,1,3,3,0,6810
0,0,0,0,0,0,6815
1,1,4,6,2,10,6830
0,0,0,0,0,0,6862
1,0,0,0,0,0,6863
1,0,0,0,0,0,6864
0,0,1,0,2,4,6865
0,0,1,0,2,3,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
2,0,0,0,1,0,6881
1,0,1,0,2,0,6900
2,5,4,19,3,39,6906
1,4,4,19,3,39,6908
0,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,1,0,0,0,6918
4,6,7,6,1,0,6919
1,3,8,4,0,0,6920
3,3,1,2,1,0,6921
0,2,4,2,2,1,6925
2,0,7,0,4,0,6932
0,0,5,0,0,0,6933
1,0,0,0,0,0,6943
2,0,0,0,0,0,6946
0,0,0,0,0,0,6965
0,0,0,0,0,0,6967
0,0,0,0,0,0,6969
0,1,0,1,0,0,7000
0,0,0,0,0,0,7001
0,1,0,1,0,0,7002
1,0,0,0,1,5,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,1,7053
1,1,1,1,1,0,7055
1,3,8,4,0,0,7057
0,0,0,0,0,0,7058
0,0,0,0,0,0,7059
4,6,7,6,1,0,7060
4,6,7,6,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,0,0,0,1,7068
1,1,1,1,1,0,7069
1,1,1,1,1,1,7070
0,0,0,0,0,0,7072
3,4,3,6,4,3,7076
5,3,3,6,3,6,7077
2,2,2,3,2,1,7078
0,0,0,0,1,3,7083
0,1,0,0,0,0,7088
0,1,0,0,0,0,7089
0,0,0,0,0,0,7090
0,0,0,0,0,0,7093
0,0,0,0,0,0,7094
3,0,0,0,0,0,7096
0,0,0,0,0,0,7098
4,1,2,1,6,1,7099
4,1,2,1,6,1,7100
0,0,0,0,0,0,7105
0,0,0,0,0,1,7106
0,0,0,0,0,0,7107
0,1,1,0,1,0,7110
0,0,0,0,0,0,7111
0,1,1,0,1,0,7112
0,0,0,0,0,0,7114
0,0,0,0,0,0,7115
0,0,0,1,0,5,7135
1,1,1,1,1,0,7136
0,1,0,1,0,0,7139
7,24,26,27,12,15,7143
2,0,1,0,1,12,7152
7,0,5,0,9,0,7156
13,8,5,6,10,1,7157
7,0,5,0,10,0,7158
0,0,0,0,1,0,7159
7,9,1,7,3,2,7160
0,0,6,0,2,1,7181
0,0,0,0,0,0,7184
6,16,13,19,11,0,7193
5,16,12,19,8,12,7194
1,0,1,2,3,12,7195
1,0,0,0,0,0,7196
9,3,0,1,4,0,7197
8,3,0,1,4,0,7198
0,0,0,0,0,0,7204
3,6,0,7,3,0,7211
3,6,0,7,3,0,7212
0,1,1,0,1,1,7223
3,0,0,0,1,0,7226
3,0,2,0,1,0,7234
0,0,0,0,0,0,7235
3,0,2,0,1,0,7236
0,0,0,0,0,0,7240
0,0,0,0,0,0,7241
3,3,1,2,1,0,7252
0,0,0,1,0,0,7261
13,2,4,4,7,2,7265
0,0,0,0,0,0,7269
0,5,0,5,2,0,7270
0,5,0,5,2,0,7271
0,1,0,0,1,0,7278
1,0,0,0,0,0,7281
