RD,AC,RL,AL,LL,GL,edgeID
2,0,1,0,3,1,3795
2,0,1,0,3,0,3796
0,1,0,0,0,0,3800
1,0,0,0,0,1,3801
1,0,1,1,1,0,3802
1,1,1,1,1,0,3803
0,0,0,0,0,1,3804
0,0,0,0,0,0,3809
0,0,0,0,0,0,3815
0,0,0,0,0,1,3824
0,0,0,0,0,1,3825
0,0,0,0,0,0,3826
0,0,0,0,0,0,3849
0,0,0,0,0,0,3850
0,0,0,0,0,0,3851
0,0,0,0,0,0,3853
0,0,0,0,0,0,3854
0,0,0,0,0,0,3856
0,0,0,0,0,0,3857
0,0,0,0,0,0,3858
0,0,0,0,0,0,3859
0,0,0,0,0,1,3862
0,0,0,0,3,1,3863
0,0,0,0,3,0,3864
0,1,0,0,0,0,3866
0,0,0,0,0,0,3872
0,0,0,0,0,0,3874
0,0,0,0,0,1,3875
0,0,1,0,4,0,3877
0,0,1,0,1,0,3878
1,1,1,1,1,1,3879
1,0,0,0,0,0,3884
0,0,0,0,0,0,3895
0,0,0,0,0,1,3910
0,0,0,0,0,0,3911
0,0,5,2,3,0,3913
0,0,1,0,1,0,3917
0,0,2,0,0,1,3920
0,0,2,1,0,2,3921
1,0,0,0,0,0,3925
3,1,1,0,2,0,3926
2,1,1,0,2,0,3927
2,8,3,4,3,1,3928
1,0,0,0,1,3,3931
2,0,5,0,3,2,3932
1,0,1,0,1,0,3936
0,1,1,0,0,1,3943
0,0,0,0,0,1,3970
0,0,0,0,0,0,3986
0,0,0,0,0,1,3997
1,1,0,2,0,0,3998
1,1,0,2,0,1,3999
4,0,3,1,2,4,4001
4,0,3,2,3,3,4002
0,0,0,0,0,0,4024
0,1,0,0,0,4,4048
0,2,0,1,0,4,4054
0,3,0,1,0,0,4056
0,0,1,0,1,0,4064
0,6,1,5,1,5,4065
2,8,5,7,4,5,4081
0,0,1,0,0,0,4090
0,0,0,0,0,0,4091
1,0,0,0,1,0,4097
10,7,2,9,7,0,4103
10,7,3,10,8,0,4105
0,0,1,0,0,0,4135
4,0,6,2,9,0,4139
3,0,6,2,9,1,4140
0,1,1,1,1,0,4141
0,0,1,0,0,0,4142
0,1,0,1,1,0,4144
0,0,1,0,0,0,4146
0,0,0,0,0,0,4147
0,0,0,0,0,0,4148
1,1,2,1,1,1,4149
0,1,0,1,0,1,4150
1,0,2,0,1,0,4151
0,0,0,0,0,0,4153
0,0,0,0,0,0,4154
0,0,0,0,0,0,4155
0,0,0,0,0,0,4158
0,0,0,0,0,0,4159
0,0,0,0,0,0,4160
0,0,0,0,0,1,4162
1,0,1,0,1,1,4164
1,0,1,0,1,1,4169
0,0,0,0,0,1,4173
2,4,3,2,3,1,4182
0,0,0,0,0,4,4183
0,0,0,0,0,0,4184
0,0,0,0,0,4,4185
1,0,1,0,1,0,4186
0,0,0,0,0,0,4187
1,4,2,3,2,3,4191
0,0,0,0,0,0,4195
0,0,1,0,0,0,4201
0,0,0,1,1,0,4203
2,4,4,2,3,1,4226
0,0,0,1,1,0,4227
2,3,3,3,3,1,4241
0,0,0,2,0,0,4247
0,0,0,0,0,0,4264
0,0,0,2,0,0,4265
2,1,4,1,5,0,4268
0,0,0,0,0,0,4269
2,1,4,1,5,0,4270
3,1,5,1,6,0,4271
1,0,1,0,1,0,4273
0,0,0,0,0,0,4275
2,1,1,0,4,0,4281
0,0,4,0,2,0,4283
2,1,1,1,4,0,4310
2,1,1,1,2,2,4311
4,0,2,0,4,0,4312
14,2,6,1,6,0,4313
14,2,10,1,8,0,4314
2,0,3,0,0,0,4323
2,0,1,0,0,0,4324
0,0,2,0,0,0,4325
0,0,2,0,0,0,4330
0,0,2,0,0,2,4331
0,0,4,0,0,2,4332
0,0,0,0,0,0,4335
2,0,2,2,3,1,4336
4,0,5,1,5,1,4337
2,0,3,1,4,0,4338
4,8,4,8,2,0,4340
4,1,2,0,4,0,4353
3,1,3,0,5,0,4357
3,1,3,0,6,2,4365
2,0,1,0,3,3,4371
0,1,1,0,1,0,4378
0,0,1,0,0,2,4379
0,1,2,0,1,2,4380
0,0,1,0,1,1,4385
0,0,0,0,1,1,4386
2,0,5,0,6,1,4387
2,0,6,0,7,0,4389
0,0,1,0,1,0,4393
0,0,1,0,0,1,4395
0,1,0,0,0,0,4398
18,2,9,3,8,1,4399
2,1,4,1,2,2,4403
2,1,0,1,2,0,4404
0,1,0,4,0,1,4413
0,1,0,4,0,1,4414
0,0,0,0,0,0,4415
0,0,2,0,0,2,4424
0,0,0,0,0,0,4426
0,0,0,0,0,0,4429
1,0,4,0,2,0,4434
2,1,4,0,3,0,4435
0,0,1,1,0,0,4438
0,1,1,1,0,0,4440
7,0,10,0,7,0,4444
0,1,2,7,0,3,4447
0,0,0,0,0,3,4448
0,1,2,7,0,0,4449
0,0,0,0,0,0,4450
0,0,0,0,0,0,4451
0,0,0,0,1,0,4473
0,0,2,0,4,2,4474
0,0,2,0,3,2,4475
2,0,1,0,2,0,4477
0,0,0,0,0,0,4486
0,0,1,0,0,1,4487
0,0,1,0,1,1,4495
0,0,3,0,0,0,4504
1,0,4,1,5,0,4506
1,0,1,1,5,0,4507
1,0,2,1,3,1,4517
2,0,3,2,6,6,4528
0,1,0,1,1,1,4532
1,1,2,2,4,0,4534
1,1,1,2,1,1,4535
0,0,1,0,3,1,4537
0,0,2,1,2,0,4539
0,0,1,0,3,0,4542
0,0,0,0,0,1,4543
5,5,3,7,8,0,4546
3,0,1,0,2,5,4550
3,0,2,0,2,38,4551
0,3,1,9,0,0,4554
2,0,5,0,2,2,4555
0,0,0,0,0,0,4559
1,0,0,1,5,0,4560
1,0,0,1,5,0,4561
0,0,0,0,0,0,4562
2,1,0,1,2,0,4565
0,4,1,10,0,32,4573
0,1,0,0,0,0,4575
0,1,1,0,3,0,4576
0,0,1,0,3,0,4577
0,1,1,1,0,3,4578
0,0,1,1,1,0,4579
2,7,0,8,3,0,4581
2,7,0,8,3,0,4583
0,0,0,4,3,0,4584
0,0,0,4,3,0,4585
0,0,0,0,0,0,4586
3,0,0,1,3,0,4587
3,0,0,1,3,0,4588
0,0,0,0,0,0,4589
0,0,0,0,0,0,4590
0,0,0,0,0,0,4596
0,0,1,0,0,0,4598
0,0,1,0,0,0,4599
0,0,0,0,0,0,4600
1,2,1,1,1,8,4630
0,5,0,6,0,2,4631
0,2,0,4,0,0,4632
0,0,0,0,1,3,4635
0,0,0,0,0,7,4636
0,0,0,0,0,0,4638
0,0,0,0,0,0,4639
0,0,0,0,0,0,4640
0,0,0,0,0,0,4645
0,0,0,0,0,0,4646
0,0,0,0,0,0,4647
0,0,0,0,0,2,4649
0,0,0,0,0,0,4650
3,2,6,5,7,0,4656
1,0,2,2,1,0,4659
2,1,4,1,2,0,4660
4,3,7,9,8,0,4663
0,0,0,0,0,2,4665
4,5,6,8,9,7,4668
0,0,0,0,0,4,4684
0,0,0,0,0,0,4686
0,0,0,0,0,2,4693
0,0,0,0,0,0,4697
0,0,0,0,0,3,4720
1,0,0,0,1,1,4721
1,0,0,0,1,2,4722
2,1,0,1,1,0,4726
6,19,2,9,3,0,4736
6,18,2,10,3,1,4737
4,8,7,5,5,11,4748
1,0,0,1,3,0,4753
4,1,2,2,2,3,4754
0,0,0,0,0,0,4760
0,0,0,2,0,0,4762
0,0,0,0,0,0,4765
0,0,0,0,0,0,4767
0,0,0,0,0,0,4776
6,19,2,9,3,0,4783
1,1,0,2,0,1,4787
3,4,1,1,0,2,4797
0,0,0,0,0,0,4803
0,1,2,7,0,0,4804
0,0,0,0,0,1,4806
0,1,2,7,0,1,4807
0,0,5,0,0,0,4812
0,0,5,0,0,0,4813
0,0,0,0,0,0,4815
0,0,1,1,1,0,4819
0,0,1,1,1,0,4820
0,0,0,0,0,0,4825
0,0,0,0,0,0,4826
0,0,0,0,0,0,4827
0,0,0,0,0,0,4833
1,0,0,1,0,0,4834
1,0,0,1,0,0,4835
0,0,0,0,0,0,4837
2,2,6,5,5,0,4838
2,2,6,5,5,0,4839
0,0,0,2,0,0,4841
1,0,4,1,1,19,4847
1,0,4,1,1,16,4848
0,0,0,0,0,3,4849
2,0,0,1,0,0,4850
1,7,3,3,2,4,4854
0,0,1,2,0,2,4857
1,7,3,3,1,4,4865
0,0,0,0,0,0,4870
0,0,0,0,0,0,4871
0,0,0,0,0,0,4872
0,0,0,0,0,0,4873
0,0,0,0,0,0,4874
0,0,0,0,0,0,4875
0,0,5,1,0,1,4879
0,0,0,1,0,1,4880
0,0,0,0,0,0,4885
0,0,1,1,0,1,4889
0,0,1,0,0,0,4893
0,0,0,0,0,0,4896
0,0,0,0,2,0,4898
0,0,1,0,2,0,4899
1,0,2,1,3,0,4905
0,0,1,1,0,0,4907
0,0,0,1,1,0,4908
6,25,1,12,5,0,4912
5,24,5,12,7,2,4913
0,0,3,1,1,1,4914
0,0,0,0,0,0,4915
4,1,2,0,3,0,4916
6,25,1,12,5,0,4917
10,26,3,12,8,0,4918
2,0,0,0,0,0,4919
2,0,0,0,0,0,4920
0,0,0,0,0,0,4921
4,1,5,1,4,1,4923
0,1,0,0,0,1,4926
8,25,2,10,6,1,4933
9,25,3,10,7,1,4934
0,0,1,0,0,0,4935
1,0,3,0,1,0,4936
5,1,2,1,3,1,4937
0,0,0,0,0,1,4941
0,0,0,0,0,0,4942
1,1,1,1,1,0,4943
1,0,2,0,0,0,4947
2,0,1,0,1,0,4949
0,0,0,0,0,0,4950
0,0,0,0,0,0,4951
10,2,1,2,3,0,4954
0,0,1,0,2,0,4956
2,0,0,0,1,0,4957
2,3,1,4,2,0,4968
0,0,0,1,0,0,4969
2,3,1,3,2,0,4970
1,0,1,1,0,0,4974
1,3,0,5,2,0,4975
0,0,1,0,2,1,4978
0,0,1,0,0,1,4981
1,3,1,5,2,1,4983
1,3,2,5,3,1,4984
0,0,1,0,1,2,4985
0,0,0,0,0,0,4991
0,0,0,0,0,0,4993
0,0,1,0,0,0,4996
1,1,0,0,0,0,4997
1,1,0,0,0,0,4998
0,0,0,0,0,0,4999
0,0,1,1,0,1,5004
1,1,1,1,0,1,5005
0,0,0,0,0,0,5008
3,0,2,0,1,3,5011
3,0,3,0,2,1,5012
1,1,1,1,0,0,5013
1,1,1,1,0,0,5014
0,0,0,0,0,0,5015
0,0,0,0,0,0,5016
0,0,0,0,0,0,5019
0,0,0,0,0,0,5020
0,0,0,0,0,0,5022
0,1,0,0,0,0,5025
0,0,0,0,0,0,5031
4,1,0,0,0,0,5032
5,1,2,0,1,3,5033
0,0,0,0,0,0,5038
0,0,0,0,1,0,5040
0,0,1,0,0,0,5042
1,4,3,6,3,1,5045
0,0,0,0,0,0,5046
1,8,4,6,2,1,5048
1,8,4,7,2,3,5052
0,0,0,0,0,0,5055
4,1,2,1,6,0,5059
3,1,1,0,2,0,5060
0,0,1,0,0,0,5066
0,0,0,0,0,1,5073
0,1,0,0,0,0,5074
0,1,0,0,0,1,5075
7,5,3,7,8,0,5079
10,6,4,7,10,0,5080
0,0,0,0,0,0,5091
0,0,0,0,0,0,5092
0,0,0,0,0,0,5093
2,0,0,1,0,1,5094
1,9,2,6,4,0,5097
1,0,0,0,0,0,5098
2,9,2,6,4,0,5099
1,3,5,2,3,1,5105
0,0,1,0,1,0,5109
2,9,2,6,4,0,5110
2,9,1,6,3,0,5111
0,0,0,0,0,0,5114
0,0,1,0,0,2,5115
0,0,1,0,0,2,5116
0,1,0,0,0,2,5134
0,1,0,0,0,2,5135
0,0,0,0,0,0,5136
0,0,0,0,0,3,5137
0,1,0,0,0,1,5138
0,0,1,0,0,0,5140
0,0,0,0,0,0,5141
0,0,1,0,0,0,5142
0,0,0,0,0,0,5143
0,0,0,0,0,0,5144
1,3,3,2,1,2,5151
0,0,0,0,0,1,5153
0,0,0,0,0,0,5154
0,0,0,0,0,1,5155
0,0,0,0,0,0,5156
0,0,2,0,0,2,5160
0,0,0,0,0,1,5161
0,0,2,0,0,1,5162
0,0,1,0,0,0,5167
0,0,1,0,0,0,5168
1,0,1,0,2,0,5181
2,2,1,3,1,0,5186
2,0,1,0,1,0,5187
2,2,2,3,2,0,5188
0,0,0,0,0,0,5189
1,0,0,0,1,0,5190
1,0,0,0,1,0,5191
5,7,13,6,4,0,5193
5,7,13,6,4,0,5194
0,0,0,1,0,4,5201
0,0,0,1,0,4,5202
0,0,0,0,0,0,5203
0,0,2,1,1,0,5208
1,1,0,0,2,1,5209
0,0,1,0,2,0,5210
0,0,0,0,0,0,5222
0,0,0,0,0,0,5223
0,0,0,0,0,0,5224
0,0,0,0,0,0,5229
0,0,0,0,0,0,5230
1,2,1,1,1,1,5239
0,0,0,0,1,2,5241
1,2,0,1,2,1,5242
1,2,0,1,1,1,5243
0,0,0,0,0,0,5245
0,0,0,0,0,0,5246
0,0,0,0,0,0,5247
0,0,0,0,0,0,5258
0,0,0,0,0,0,5262
2,2,3,3,2,0,5266
0,0,3,0,0,0,5267
0,0,0,0,0,0,5275
0,1,1,1,0,0,5284
1,4,1,0,2,2,5285
0,1,0,1,0,0,5286
1,4,0,0,2,2,5287
4,5,7,10,7,2,5313
2,5,6,9,6,2,5314
0,0,1,1,1,0,5315
0,0,0,1,0,0,5331
3,0,1,0,1,0,5332
2,1,0,0,0,1,5333
0,0,1,0,0,0,5356
0,0,0,1,0,0,5358
2,9,0,7,1,3,5364
1,3,3,0,1,4,5365
0,0,1,0,0,0,5371
0,0,1,0,0,0,5372
0,0,0,0,0,0,5373
0,0,0,0,0,0,5380
5,0,3,1,5,0,5382
4,0,3,1,5,0,5383
0,0,0,0,0,0,5387
0,0,0,0,0,0,5388
0,0,0,0,0,0,5389
1,0,2,1,0,0,5390
1,0,2,1,0,0,5391
0,0,0,0,0,0,5392
0,0,0,0,0,0,5394
8,2,3,3,4,1,5395
1,0,1,1,0,0,5398
0,0,1,0,0,0,5399
0,0,0,0,0,0,5408
0,0,1,0,0,0,5421
0,0,0,0,0,0,5422
0,1,2,1,3,1,5423
0,1,2,1,3,1,5424
0,0,0,0,0,0,5425
0,0,0,0,0,0,5428
1,1,1,1,1,0,5439
1,0,1,0,1,0,5441
0,3,0,3,2,0,5449
0,1,0,1,0,0,5450
0,2,0,2,2,0,5451
0,0,0,0,0,1,5458
4,0,5,1,7,0,5462
4,0,4,1,6,0,5463
0,0,0,0,0,0,5465
0,0,0,0,0,0,5467
1,1,1,1,1,1,5468
8,6,5,6,13,0,5477
2,0,2,0,0,0,5478
0,0,1,0,0,0,5480
3,1,10,1,2,1,5481
3,1,9,1,2,1,5482
1,0,0,0,0,3,5492
0,0,0,0,0,2,5493
1,0,0,0,0,1,5494
2,1,2,5,4,0,5499
0,0,1,0,1,0,5500
2,1,3,5,3,0,5501
1,0,1,0,1,0,5502
1,0,1,0,1,0,5503
7,6,4,6,7,0,5514
0,0,0,0,0,0,5516
2,0,2,0,2,0,5517
2,0,2,0,2,0,5518
0,1,0,1,0,0,5520
0,1,0,1,0,0,5521
0,0,0,0,0,0,5528
0,0,9,0,0,1,5535
1,0,1,0,0,2,5536
3,0,3,0,2,0,5540
3,0,3,0,2,0,5541
0,0,0,0,0,0,5543
0,0,1,0,0,0,5544
0,0,1,0,0,0,5545
0,0,0,0,0,0,5546
0,0,0,0,0,0,5547
0,0,0,0,0,0,5548
5,10,15,14,13,3,5552
0,0,4,1,0,3,5553
5,10,11,15,13,0,5554
1,2,1,5,0,0,5555
1,2,0,5,0,0,5556
0,0,1,0,0,0,5557
10,1,1,2,3,1,5568
0,0,0,0,0,1,5587
0,0,1,0,0,1,5588
0,0,0,0,0,0,5592
1,1,0,0,1,2,5599
1,9,2,4,1,0,5600
2,10,2,4,2,2,5601
0,0,0,0,0,3,5602
0,0,0,0,0,2,5603
0,0,0,0,0,3,5606
0,0,0,0,0,0,5607
0,0,0,0,0,0,5615
0,0,3,0,1,1,5630
2,3,6,3,6,0,5631
2,1,7,1,5,1,5632
0,0,0,0,0,0,5633
0,0,0,0,0,2,5653
0,0,0,0,0,0,5664
0,0,0,0,0,0,5667
0,0,0,0,0,0,5669
0,1,0,2,1,0,5671
1,2,0,1,2,0,5672
1,1,0,1,1,0,5673
2,1,1,2,1,0,5675
4,1,2,2,1,10,5677
1,4,1,2,2,3,5678
3,5,3,4,3,7,5679
0,0,0,0,0,0,5682
0,0,0,0,0,0,5683
0,0,0,0,0,0,5690
0,0,0,0,0,0,5691
1,0,1,0,0,1,5692
1,0,1,0,0,1,5693
1,0,0,1,0,1,5694
3,0,1,2,2,4,5695
2,0,1,1,2,3,5696
1,0,1,0,0,1,5697
0,0,1,0,0,3,5698
1,0,0,0,0,4,5699
0,0,1,0,0,0,5700
0,0,0,0,0,3,5702
0,0,0,0,0,0,5703
0,0,0,0,0,0,5705
0,0,1,0,0,0,5706
0,0,10,0,0,0,5708
0,0,0,0,0,0,5709
0,0,0,0,0,0,5710
0,0,0,0,0,0,5713
3,0,1,0,1,0,5715
0,0,2,2,1,4,5716
1,1,0,1,0,0,5718
3,2,2,0,4,1,5729
1,1,1,1,1,2,5730
4,3,3,1,5,3,5732
0,0,1,0,0,0,5733
0,0,0,0,0,0,5734
0,0,1,0,0,0,5735
1,1,3,1,2,0,5765
0,0,0,1,0,0,5766
1,1,3,0,2,0,5767
0,0,0,0,0,0,5771
1,0,1,1,1,5,5772
1,0,1,1,1,5,5773
0,0,0,0,0,0,5781
0,1,0,2,0,0,5782
0,0,6,0,0,0,5787
3,7,3,7,1,1,5807
0,0,0,0,0,0,5808
0,0,0,0,0,2,5814
0,0,0,0,0,1,5815
0,0,0,0,0,1,5816
0,1,2,1,0,0,5820
0,1,2,1,0,1,5821
0,1,0,0,0,0,5823
0,0,0,0,0,0,5826
0,0,0,0,0,2,5843
0,0,1,0,0,0,5844
0,1,0,0,0,2,5846
2,0,1,0,1,0,5849
3,1,1,0,2,0,5865
5,0,2,1,4,0,5866
0,1,1,0,1,4,5877
0,0,2,0,1,1,5879
1,1,4,1,3,0,5880
0,0,0,0,0,0,5886
1,1,0,0,0,0,5891
0,1,0,0,1,4,5894
2,0,0,0,1,0,5899
1,0,1,0,0,3,5900
1,0,1,0,0,3,5901
0,0,0,0,0,0,5902
0,0,0,0,0,0,5903
0,0,0,0,0,0,5904
0,0,0,0,0,0,5905
3,2,1,1,3,0,5906
5,3,3,2,4,2,5907
1,0,4,1,0,0,5912
0,0,5,1,0,0,5913
1,0,1,0,0,0,5914
0,0,0,0,0,0,5928
0,0,1,0,0,0,5929
0,0,1,0,0,0,5930
0,0,0,0,0,4,5931
0,0,0,0,0,2,5932
0,0,0,0,0,2,5933
11,1,8,17,10,1,5935
11,1,10,17,10,1,5936
2,1,5,1,2,0,5941
2,1,5,1,2,2,5942
0,0,0,1,0,0,5945
0,0,1,0,0,0,5950
0,0,0,0,0,0,5951
4,1,1,0,3,0,5953
4,1,1,0,3,0,5954
0,0,0,0,0,0,5955
0,0,5,1,0,0,5956
0,0,0,0,0,0,5957
1,0,0,0,0,1,5961
1,1,7,1,5,0,5962
0,0,0,0,0,0,5967
1,2,6,1,3,0,5970
0,0,0,0,0,0,5971
2,2,7,1,4,0,5972
1,0,1,0,1,0,5973
1,1,3,0,2,0,5976
0,1,1,0,0,2,5978
5,0,9,0,8,1,5979
4,0,8,0,8,0,5980
1,1,0,0,0,1,5981
0,0,0,0,0,0,5983
1,0,0,0,1,0,5986
1,0,0,0,1,0,5987
0,0,0,0,0,0,5988
0,1,8,6,5,0,5989
0,0,0,0,0,0,5990
0,1,8,6,5,0,5991
0,0,0,0,0,0,5996
0,0,0,0,0,0,5998
0,1,0,1,0,1,5999
2,0,3,1,3,0,6000
0,1,0,1,0,1,6001
0,0,0,0,0,0,6008
0,1,7,6,5,0,6009
0,1,7,6,5,0,6010
0,0,0,0,0,0,6011
2,0,2,0,0,0,6026
1,0,1,0,0,0,6027
1,0,3,0,0,0,6028
0,0,0,0,0,2,6033
0,0,0,0,0,0,6050
5,0,9,0,8,1,6052
0,0,0,0,0,0,6067
0,0,0,0,0,0,6069
2,3,2,2,1,5,6079
0,0,0,0,1,0,6080
2,3,2,2,0,5,6081
0,0,0,0,1,0,6082
0,0,0,0,0,0,6084
1,0,1,1,3,1,6100
2,1,5,2,5,1,6104
1,1,4,3,2,0,6105
0,0,0,0,0,12,6116
4,9,6,8,1,0,6119
4,10,7,7,1,7,6120
0,1,1,1,0,7,6121
5,9,6,8,4,6,6122
3,7,10,5,1,1,6126
3,7,9,5,1,1,6127
0,0,1,0,0,0,6129
0,0,1,0,0,0,6130
0,0,0,0,0,0,6131
1,1,3,4,4,2,6136
0,1,2,0,1,1,6137
1,0,5,4,5,1,6138
0,0,0,0,0,0,6144
2,1,3,0,5,0,6147
1,1,0,1,0,0,6151
1,1,1,1,0,0,6153
0,0,1,0,3,13,6158
0,0,1,0,1,0,6159
0,1,0,0,0,1,6161
1,1,1,1,1,1,6162
2,0,1,1,1,0,6163
1,0,0,0,0,0,6164
0,0,0,0,0,0,6171
0,0,1,0,1,0,6172
0,0,1,0,1,0,6173
0,1,0,1,0,1,6174
1,0,1,0,1,0,6176
1,0,1,0,1,0,6177
0,0,0,0,0,0,6179
0,0,2,0,3,13,6181
1,2,3,1,1,0,6184
1,2,2,1,1,0,6185
0,0,0,0,0,0,6186
0,0,0,0,0,0,6187
0,0,0,0,0,0,6188
1,0,0,0,0,0,6189
0,1,0,1,0,1,6191
1,0,1,0,1,0,6201
0,0,1,0,0,0,6202
1,0,0,0,1,0,6203
0,0,0,0,0,0,6220
0,0,0,0,0,0,6226
0,0,1,0,1,0,6231
0,0,0,0,0,0,6236
0,0,1,0,1,0,6238
0,0,1,0,1,0,6242
0,1,1,1,1,0,6243
0,1,0,1,0,0,6244
0,0,0,0,0,0,6248
0,0,0,0,0,0,6249
0,0,0,0,0,0,6250
1,0,0,0,0,0,6254
0,0,0,0,0,0,6255
1,0,0,0,0,0,6256
1,0,1,3,3,13,6274
1,0,1,2,3,0,6275
0,3,1,2,1,0,6276
0,3,1,1,1,13,6277
3,0,2,0,2,0,6283
0,0,0,0,0,0,6284
3,0,2,0,2,0,6285
0,0,0,0,0,0,6289
0,0,0,0,0,0,6292
0,0,0,1,0,0,6295
2,0,3,0,2,0,6298
4,0,5,3,4,0,6306
3,0,1,1,2,0,6310
0,1,1,0,1,1,6311
4,0,1,2,2,0,6312
4,1,4,1,3,0,6313
4,1,4,1,3,0,6314
0,0,0,0,0,0,6315
1,0,1,2,3,0,6322
1,1,7,6,5,0,6323
0,1,8,6,6,0,6324
0,0,0,0,0,11,6327
0,0,0,0,0,11,6330
1,0,0,0,2,3,6333
1,0,2,0,1,2,6336
0,0,0,0,0,0,6338
0,0,0,0,0,0,6339
0,0,0,0,0,0,6340
0,0,0,0,0,5,6341
1,0,0,0,0,0,6344
0,0,0,0,0,0,6349
0,0,1,0,0,0,6369
0,0,1,0,0,0,6370
2,4,1,3,1,0,6387
0,0,0,1,0,1,6393
0,0,0,0,0,2,6398
2,0,3,3,3,2,6408
9,3,7,11,12,14,6422
5,4,5,8,5,1,6428
2,0,2,0,1,0,6429
7,4,7,8,6,1,6430
1,0,0,1,1,0,6438
2,0,5,4,3,11,6445
2,0,3,3,4,41,6454
0,1,0,0,0,1,6456
0,0,0,0,0,2,6464
0,1,0,1,0,0,6468
0,0,0,1,0,0,6472
0,1,0,2,0,0,6474
0,0,0,1,0,0,6475
0,0,0,0,0,0,6477
0,0,0,1,0,0,6479
0,0,0,1,0,0,6480
0,0,0,0,0,0,6481
0,0,2,0,0,0,6483
0,0,0,1,1,0,6484
0,1,0,0,0,1,6491
0,0,4,0,1,0,6499
2,0,5,0,5,0,6520
1,0,2,2,1,0,6527
4,3,8,4,2,0,6528
3,3,6,4,1,0,6529
3,2,1,1,3,0,6531
1,1,0,0,0,1,6541
0,0,0,0,0,0,6544
2,1,3,0,1,0,6552
3,2,5,1,2,2,6553
1,9,2,2,0,1,6564
0,0,8,0,0,0,6567
0,0,8,0,0,0,6568
0,0,0,0,0,0,6569
1,1,4,3,3,6,6573
8,1,6,5,7,0,6575
10,1,4,0,3,2,6578
17,3,9,5,11,3,6581
0,0,0,0,0,0,6613
0,0,0,0,0,0,6649
2,0,1,0,1,1,6650
0,0,0,0,0,0,6657
2,0,1,0,1,1,6658
1,0,0,0,1,0,6675
1,0,1,0,0,1,6677
0,0,0,0,0,0,6689
1,1,0,3,1,0,6698
1,0,0,0,1,0,6699
0,1,0,3,0,0,6700
2,7,0,8,5,0,6712
0,0,0,0,2,0,6713
0,0,0,0,0,1,6803
0,0,0,0,0,0,6804
5,6,2,4,4,0,6809
5,6,2,4,3,1,6810
0,0,0,0,1,1,6815
2,2,4,5,2,14,6830
0,0,0,0,0,0,6862
1,0,2,2,1,0,6863
1,0,2,2,1,0,6864
1,0,0,0,0,3,6865
1,0,0,0,0,3,6869
0,0,0,0,0,0,6872
0,0,0,0,0,0,6873
0,0,2,0,3,1,6881
2,0,1,0,1,1,6900
2,3,2,16,1,35,6906
2,2,3,16,2,37,6908
1,0,0,0,0,0,6910
0,0,0,0,0,0,6915
0,0,0,0,0,0,6918
7,3,6,4,3,0,6919
3,1,8,3,1,0,6920
4,2,2,1,4,0,6921
3,1,4,1,2,0,6925
1,0,7,1,1,0,6932
0,0,6,1,0,0,6933
2,0,2,0,3,0,6943
1,0,1,0,1,0,6946
0,0,0,0,0,1,6965
0,0,0,0,0,1,6967
0,0,0,0,0,0,6969
0,0,0,1,2,0,7000
0,0,1,0,0,0,7001
0,0,1,1,2,0,7002
1,2,1,2,2,4,7008
0,0,0,0,0,0,7020
0,0,0,0,0,0,7038
0,0,0,0,0,0,7039
0,0,0,0,0,0,7040
0,0,0,0,0,0,7053
0,0,0,0,0,0,7055
4,2,8,4,0,1,7057
0,0,1,0,0,0,7058
0,0,0,0,0,0,7059
5,3,5,4,1,0,7060
5,3,5,4,1,0,7061
0,0,0,0,0,0,7064
0,0,0,0,0,0,7065
0,0,0,0,0,0,7066
0,0,2,1,0,2,7068
2,2,4,1,2,0,7069
1,1,1,1,1,1,7070
0,0,0,1,0,0,7072
2,4,1,5,1,0,7076
2,4,1,5,1,4,7077
0,0,0,1,0,0,7078
0,0,0,0,0,4,7083
1,1,0,2,0,0,7088
0,1,1,2,1,0,7089
1,0,1,0,1,0,7090
0,1,0,0,0,1,7093
0,0,0,0,0,0,7094
4,2,4,2,7,0,7096
0,0,0,0,0,0,7098
4,1,1,3,2,0,7099
4,1,1,3,2,0,7100
0,0,0,0,0,0,7105
0,0,0,0,0,0,7106
0,0,0,0,0,0,7107
1,0,0,0,1,0,7110
0,0,0,1,0,0,7111
1,0,0,1,1,0,7112
1,1,1,1,1,1,7114
0,0,0,0,0,0,7115
1,3,0,1,0,4,7135
0,0,0,0,0,0,7136
0,2,0,0,0,0,7139
14,25,18,31,18,14,7143
0,0,0,0,1,6,7152
5,1,9,1,18,0,7156
14,8,13,12,24,0,7157
5,1,9,1,19,0,7158
0,0,0,0,1,0,7159
9,9,4,13,7,0,7160
2,0,9,1,3,0,7181
0,0,0,0,0,0,7184
3,5,12,16,14,0,7193
1,5,13,19,11,9,7194
2,0,1,3,3,9,7195
0,0,1,0,2,0,7196
1,0,1,1,5,0,7197
1,0,0,1,3,0,7198
0,0,0,0,0,0,7204
7,5,3,7,8,0,7211
7,5,3,7,8,0,7212
0,0,1,0,0,0,7223
1,0,0,0,2,0,7226
0,0,1,0,0,0,7234
0,0,0,0,0,0,7235
0,0,1,0,0,0,7236
0,1,0,4,0,0,7240
0,1,0,3,0,0,7241
4,2,2,2,4,0,7252
0,0,0,0,1,0,7261
9,1,2,1,4,1,7265
0,0,1,0,0,0,7269
0,2,3,5,3,0,7270
0,2,4,5,3,0,7271
0,0,1,1,4,4,7278
0,0,0,0,2,0,7281
